7.545727404817679940e+01,7.759174672953857055e+01,7.902626270306653566e+01,7.984459428183932062e+01,8.002249394490182510e+01,7.992236781315122585e+01,7.976003203234985506e+01,7.975912059349307981e+01,7.984495914071928269e+01,7.985478725726248683e+01,7.991604708109645117e+01,8.006390528474103974e+01,8.021622325988961677e+01,8.018789299093684519e+01,8.026973344926770437e+01,8.028623601714137692e+01,8.023070599775260803e+01,8.022053829268132574e+01,8.026372601633048021e+01,8.027417105016714061e+01,8.027481646692375250e+01,8.027336385212508674e+01,8.022329454886212829e+01,8.025861600657873396e+01,8.021657639010301466e+01,8.022274800412841955e+01,8.018399603584593649e+01,8.017472776742886253e+01,8.016863300609004739e+01,8.018765487134251657e+01,8.009673026014129960e+01,8.005505843744985839e+01,7.999807763402860417e+01,7.998335746891676479e+01,7.998442851723477531e+01,8.004852339129466543e+01,7.996985559606706317e+01,7.990107870019008374e+01,7.992493289521513589e+01,7.979903054115091265e+01,7.974722913212271180e+01,7.974594597487181602e+01,7.974291439592636266e+01,7.976865069686589038e+01,7.955132512163159220e+01,7.800087137436396745e+01
7.723520032678584357e+01,7.886767449765960691e+01,8.001148706346508277e+01,8.066394058702394432e+01,8.083768575370726239e+01,8.094648470546410124e+01,8.101971381653363835e+01,8.111196790903974829e+01,8.126988783019342577e+01,8.127332035839630464e+01,8.134528383395631579e+01,8.143038557762885432e+01,8.144590566354180794e+01,8.144511169097916081e+01,8.149935792144277968e+01,8.136672465079622896e+01,8.148504643804771774e+01,8.146161889747016005e+01,8.142172738115299069e+01,8.146462380275499982e+01,8.144417154931549874e+01,8.143390779923993250e+01,8.140296744491458014e+01,8.140166434718068444e+01,8.141806372472107967e+01,8.138869245581631162e+01,8.136863750887383162e+01,8.133676512311474482e+01,8.135862724864064432e+01,8.131486182250262118e+01,8.125878981776395449e+01,8.121230432418482792e+01,8.129629848287369498e+01,8.127084254282245013e+01,8.125696923384978732e+01,8.122338029982107344e+01,8.110905909477482112e+01,8.096414843169611686e+01,8.094303720797410051e+01,8.089945204900996600e+01,8.100911378015044306e+01,8.111614378104989953e+01,8.139477718928469585e+01,8.157491856862196755e+01,8.138047594205191615e+01,8.029330839750335258e+01
7.950932139423558453e+01,8.142439581359461442e+01,8.306258949331822805e+01,8.346274183492757004e+01,8.324011663779909043e+01,8.273859316297480859e+01,8.225955086982523312e+01,8.192416762209636261e+01,8.175225909195458485e+01,8.185689403433481459e+01,8.183317229622839761e+01,8.185833753381066913e+01,8.202962585305168375e+01,8.214529465682782927e+01,8.217460709522347884e+01,8.220128509759767610e+01,8.228905187452093628e+01,8.231847958311642799e+01,8.240281571892126067e+01,8.239029231135114628e+01,8.238918323781481945e+01,8.245976964541580401e+01,8.251092697196440895e+01,8.265263664839137903e+01,8.264775103729253658e+01,8.256940504946767589e+01,8.272321771509425048e+01,8.263266281327243235e+01,8.258548083724330979e+01,8.281372374431427374e+01,8.266577645925023887e+01,8.250478368740742496e+01,8.250822825289903051e+01,8.247094732749945933e+01,8.258417435969934672e+01,8.256556090655973890e+01,8.257014139585946566e+01,8.251440425338041962e+01,8.256763180105976119e+01,8.252250667095634640e+01,8.263923725848775348e+01,8.267472995445069728e+01,8.272597972431327662e+01,8.263967842802522057e+01,8.212796062987112578e+01,8.108982129825845675e+01
8.062843878261882935e+01,8.272116127270693653e+01,8.384109562343581956e+01,8.433223552431040559e+01,8.434640987753493846e+01,8.411485782875753614e+01,8.386279604620614236e+01,8.376274574414996721e+01,8.372674556514989774e+01,8.346483136265881342e+01,8.344910857244151714e+01,8.336129485645018633e+01,8.325766570221863105e+01,8.323153287495257757e+01,8.322461796443840853e+01,8.318848725510129327e+01,8.322729606394349844e+01,8.330218356733884377e+01,8.334210438915566499e+01,8.331691734816432415e+01,8.344737873790438698e+01,8.344691289133588441e+01,8.347203511407009557e+01,8.351320886295440005e+01,8.340344646257841532e+01,8.332951709983750277e+01,8.326108462207055538e+01,8.320980098772949418e+01,8.327524135528881288e+01,8.332496763058101408e+01,8.333511535843067008e+01,8.338509035620170096e+01,8.343163397354291533e+01,8.333731482391473833e+01,8.325890644865440038e+01,8.319756714792899288e+01,8.322583469697335090e+01,8.326379608203977511e+01,8.336185444344435780e+01,8.343867118999516208e+01,8.370719841458901556e+01,8.393542709532061963e+01,8.437300910077793503e+01,8.440532940999010236e+01,8.361998449358939922e+01,8.200845065333008677e+01
8.167482494208542221e+01,8.363676570169367608e+01,8.515313785818074166e+01,8.577632280450077928e+01,8.591805254814744330e+01,8.544217425162023005e+01,8.517370342282519857e+01,8.488692129503100148e+01,8.492994654648470032e+01,8.486353979650560575e+01,8.492097952972076769e+01,8.494117692980904621e+01,8.489095866783620181e+01,8.484464196702289485e+01,nan,8.481728657898526080e+01,8.466628943882514591e+01,8.446928981011424753e+01,8.436200639013725322e+01,8.421734701723296723e+01,8.427860375557571615e+01,8.427249942182029940e+01,8.430896334222343569e+01,8.437330009882450099e+01,8.435738722569527681e+01,8.426561269822887823e+01,8.422678113824116508e+01,8.428099236663416605e+01,8.433529666572904659e+01,8.435388436444550564e+01,8.428569003145550198e+01,8.440795783689880238e+01,8.446516529997953171e+01,8.465487471883373871e+01,8.473418797406765179e+01,8.487859915517704223e+01,8.496816466156091963e+01,8.505345062879220563e+01,8.508139886496427096e+01,8.512755388127544620e+01,8.520316917227735587e+01,8.534912738278497102e+01,8.540600363378966620e+01,8.547026577844597739e+01,8.525217853253357703e+01,8.389590682571781599e+01
8.328698740376586329e+01,8.529402810936197454e+01,8.661631020205452103e+01,8.710633483660264176e+01,8.706157996537601207e+01,8.696415484936339624e+01,8.687778239156547500e+01,8.688139453335202234e+01,8.687881502214938223e+01,8.681404060547120594e+01,8.683992536215274072e+01,8.667438893214085738e+01,8.653209689812757688e+01,8.638383657077832822e+01,8.637652928046868794e+01,8.633470283290665748e+01,8.632971993568723690e+01,8.628870864311502942e+01,8.629981718334501295e+01,8.638812190916588918e+01,8.642471541469448937e+01,8.633870273910012827e+01,8.633165806910797357e+01,8.637335254680084518e+01,8.643015610409769067e+01,8.640522716947843662e+01,8.634155426823467394e+01,8.636064246008119483e+01,8.640293590473227425e+01,8.659964301244400531e+01,8.674637164498581399e+01,8.686755106836588425e+01,8.704888410481386529e+01,8.717018257108053092e+01,8.733627935398189379e+01,8.745504265204834837e+01,8.732390926887600813e+01,8.740888032688556564e+01,8.747081281129085539e+01,8.748127770502648559e+01,8.744662438055551945e+01,8.737718515399964758e+01,8.740794388607093879e+01,8.743266154946013557e+01,8.683275661632815456e+01,8.535073846559647848e+01
8.462503896429998917e+01,8.657904847259256087e+01,8.812299382617325705e+01,8.901601761502574561e+01,8.921645004008648527e+01,8.918425624929290052e+01,8.917423238257275386e+01,8.907647566819585450e+01,8.915841740790459369e+01,8.916622263233237788e+01,8.911696084522729677e+01,8.921448026054389402e+01,8.925680491472336087e+01,8.926406575407575872e+01,8.927585377084830043e+01,8.938364335164779106e+01,8.945976593438209079e+01,8.950000436981447649e+01,8.941028082999541482e+01,8.927415987225643335e+01,8.923663054991263266e+01,8.918891461394721887e+01,8.913170155982082576e+01,8.907411315462330492e+01,8.910177181087186682e+01,8.902078835473136564e+01,8.905615932685432767e+01,8.898876286218829534e+01,8.906471157657806259e+01,8.899981642795077619e+01,8.893011354382142031e+01,8.877253453919573190e+01,8.871037786621805310e+01,8.880397186719316949e+01,8.904427280616455675e+01,8.916825166893291055e+01,8.924505460705445614e+01,8.924538760388128367e+01,8.917431154736657106e+01,8.914031751809891091e+01,8.904585523586935381e+01,8.905072172324607038e+01,8.908111163969078916e+01,8.897652660027134175e+01,8.855409527743373133e+01,8.683754422503491810e+01
8.603072665253203866e+01,8.780155878572831796e+01,8.908931630476126884e+01,8.996819903825591780e+01,9.016031790807593893e+01,9.027514616818255888e+01,9.036097168147458092e+01,9.037767071023731091e+01,9.050990364844378178e+01,9.059896742732514952e+01,9.061640643380297888e+01,9.061112757144694285e+01,9.057801917299067895e+01,9.041480837298199447e+01,9.030792385120837196e+01,9.019969771403758330e+01,9.017993543837172865e+01,9.031719088412354779e+01,9.028197634279872830e+01,9.028228342503267356e+01,9.034747952443922259e+01,9.034664238865008201e+01,9.038358965602074591e+01,9.042742705739598819e+01,9.046559719467045113e+01,9.050243299968646227e+01,9.056303348248357565e+01,9.059899662891821492e+01,9.063166201357257989e+01,9.065707825048865232e+01,9.064271769271213941e+01,9.071498308452913761e+01,9.070539295789185985e+01,9.064187479668932212e+01,9.058548212605205663e+01,9.056696924837092411e+01,9.032053262155126561e+01,9.032495971372738097e+01,9.040127319855893973e+01,9.047305346718653141e+01,9.034525158254490407e+01,9.054443686773758770e+01,9.055234586230993443e+01,9.071834238776476411e+01,9.047742116296905124e+01,8.917806870903805816e+01
8.897838029205755106e+01,9.122822371425806409e+01,9.222031410071599566e+01,9.248579990825820119e+01,9.219300114587238681e+01,9.177387107929051524e+01,9.150734163039004443e+01,9.121316714985846374e+01,9.114068995080195634e+01,9.106853257812093716e+01,9.111999181571663087e+01,9.123755546736326494e+01,9.124708444063955426e+01,9.135012873985112947e+01,9.152328253688355630e+01,9.158480927503185853e+01,9.167699750195583874e+01,9.170029115810528708e+01,9.167187394633525344e+01,9.166505076283617370e+01,9.168292955198725735e+01,9.164746247509384602e+01,9.161424075871131834e+01,9.163394848877773313e+01,9.160491946494850879e+01,9.160167956159787650e+01,9.150377085457805038e+01,9.153114554693046045e+01,9.148289546898854496e+01,9.153145556871501753e+01,9.146189411702634686e+01,9.142986725636815493e+01,9.145012010571899452e+01,9.139917704184814795e+01,9.155629416264373788e+01,9.164117335893735117e+01,9.171601300150207692e+01,9.174647777369786183e+01,9.173702627608524551e+01,9.168702398942312470e+01,9.180450270837637561e+01,9.187433643024526475e+01,9.189718130734522106e+01,9.176574970820031751e+01,9.124810605586951340e+01,9.007259428555005343e+01
8.938853325079082879e+01,9.144272374042024865e+01,9.268775564922439969e+01,9.310883860699155434e+01,9.320492841446494481e+01,9.314940992641446371e+01,9.306556975642548935e+01,9.296979064592130726e+01,9.284221202674980589e+01,9.283808705873960321e+01,9.272723838229093474e+01,9.265578490761505748e+01,9.266671633915036921e+01,9.259583146805805143e+01,9.262258329512940236e+01,9.257975862198729544e+01,9.256243120541148528e+01,9.262803894817018602e+01,9.266749225268442558e+01,9.264252308067500508e+01,9.263906645682635599e+01,9.256459015308786320e+01,9.262841837767246034e+01,9.255811924442816974e+01,9.256585419987501950e+01,9.259802095478102046e+01,9.260591236042893115e+01,9.257419883200725508e+01,9.261842107723617801e+01,9.256062791197122408e+01,9.257234580976650307e+01,9.257552311104002740e+01,9.258608696156669282e+01,9.257601794372018844e+01,9.264888663491338150e+01,9.260960990733320841e+01,9.254195329941019565e+01,9.251574379275321292e+01,9.254177184180024085e+01,9.272676870312285757e+01,9.288625957550979706e+01,9.311847834218988851e+01,9.328139658885680774e+01,9.351964838695018045e+01,9.318102819694196626e+01,9.173426483724615821e+01
9.109703095344308110e+01,9.306570518256796731e+01,9.441695853593296306e+01,9.504203118964709063e+01,9.506758490046745180e+01,9.471233490768956642e+01,9.441328916677703376e+01,9.422562285004734406e+01,9.419458223555400878e+01,9.410210044957844389e+01,9.412918923560353335e+01,9.405948566860314486e+01,9.404700286395191711e+01,9.404984886141309630e+01,9.407872352905960156e+01,9.411002230964032833e+01,9.411910673565891727e+01,9.412074582907494857e+01,9.409317201473083969e+01,9.407486384808825619e+01,9.405673931884498984e+01,9.396514004371753970e+01,9.400772085140930301e+01,9.399896225481806766e+01,9.407544053783993832e+01,9.423298940990800077e+01,9.434145471556702489e+01,9.439639019226751770e+01,9.444670470374579452e+01,9.456165351623809556e+01,9.469546399550664262e+01,9.475629802503911492e+01,9.475022191912668745e+01,9.468081908288480975e+01,9.464967909006789171e+01,9.463209848942875624e+01,9.469634516497244192e+01,9.472596946174377308e+01,9.464688291956387900e+01,9.461596850232299971e+01,9.469085225790412608e+01,9.470084365180152020e+01,9.480005859776775878e+01,9.474347275122599399e+01,9.447353233277355855e+01,9.281380341290484637e+01
9.206853157591518766e+01,9.392264571032184506e+01,9.536083161138449782e+01,9.598511758625205914e+01,9.623802242214355829e+01,9.625717354414314286e+01,9.620747330943873976e+01,9.624832344354028635e+01,9.627015827077535448e+01,9.629692861406699933e+01,9.635910327196374681e+01,9.640513569443322694e+01,9.636572875184657505e+01,9.644472883767893734e+01,nan,nan,9.639925340305319423e+01,9.646351723960029290e+01,9.647559470069060694e+01,9.642703340932831679e+01,9.633513858169396826e+01,9.618254831571032071e+01,9.620185522024705449e+01,9.624435072655411716e+01,9.630611702261953155e+01,9.626187743909059691e+01,9.634804828927558162e+01,9.651955607658184988e+01,9.656323751848746895e+01,9.667095385471272095e+01,9.673145125004639056e+01,9.681916729835953106e+01,9.694249974989634211e+01,9.686353695101416861e+01,9.709243567683535048e+01,9.697124037961019383e+01,9.696850222099904215e+01,9.699447183492075908e+01,9.706631917972032397e+01,9.703531022883161938e+01,9.689261472183090973e+01,9.681819911308969040e+01,9.683615431605508661e+01,9.681485065066651430e+01,9.642455774271141422e+01,9.532644395677938576e+01
9.487966610011100954e+01,9.695092819582774268e+01,9.811498605047633248e+01,9.854794070839406572e+01,9.857557741999995926e+01,9.848466778674992383e+01,9.842027135403699845e+01,9.859262748793607045e+01,9.871368604114091738e+01,9.878720888241235798e+01,9.872857325087832692e+01,9.885205180822661930e+01,9.896658052397307870e+01,9.876694604194452154e+01,9.866670385282648681e+01,9.853917535781990011e+01,9.861739390066196620e+01,9.860750980602534810e+01,9.861985877039971626e+01,9.863138357382349852e+01,9.861733162454218871e+01,9.862501438388417796e+01,9.861207934748927073e+01,9.868707556067562336e+01,9.872294512148418733e+01,9.858422691829888151e+01,9.851247744212068369e+01,9.858243940424149798e+01,9.860757755695061633e+01,9.867801207054789359e+01,9.872365886801520674e+01,9.870886892622141318e+01,9.864744880471134536e+01,9.851830750079777488e+01,9.846750524739456978e+01,9.846880238441579536e+01,9.843781843441493606e+01,9.853413189603011801e+01,9.846142279237953687e+01,9.840895390505184537e+01,9.838305564987648211e+01,9.839211530288051222e+01,9.830314917541305419e+01,9.813906620689650140e+01,9.764097608615841750e+01,9.633589145864075931e+01
9.561239619838065096e+01,9.745157943836646552e+01,9.869880519571982802e+01,9.932990887347914111e+01,9.946550868129034484e+01,9.947559590989696687e+01,9.956010388353669782e+01,9.961379261150850084e+01,9.963938019875801899e+01,9.961985276813697965e+01,9.954979797889536997e+01,9.957244646425219514e+01,9.966696595139116255e+01,9.947640484085724211e+01,9.949544748049491716e+01,9.955823373527154274e+01,9.958659565186809459e+01,9.957904561790020637e+01,9.963347406790506966e+01,9.947691918075605599e+01,9.941561001719784940e+01,9.950627731285538857e+01,9.970672813643575694e+01,9.971846531493042676e+01,9.958634109052484007e+01,9.962306059374535039e+01,9.962001003110312070e+01,9.956528039680759434e+01,9.955422531209997317e+01,9.959737338497936321e+01,9.966744428711196235e+01,9.959983700030444709e+01,9.951506067737952321e+01,9.961269351491966972e+01,9.982938106585500293e+01,9.973912959734806805e+01,9.964907014066037050e+01,9.970142452283455725e+01,9.951715758246035648e+01,9.959771797274484584e+01,9.962315390267855264e+01,9.957274682722504622e+01,9.976993834940815020e+01,9.994831332135426294e+01,9.995684051662469471e+01,9.906686479750581498e+01
9.810528596739447948e+01,1.000686562849368357e+02,1.014393816300240445e+02,1.017870837232689354e+02,1.013963038026021621e+02,1.010543448986667130e+02,1.006538119448700570e+02,1.003544914909720376e+02,1.002937251005676842e+02,1.001696716553789201e+02,1.002031843600423855e+02,1.002679029561802508e+02,1.002553743496263223e+02,1.002152864411524575e+02,1.001259047125725203e+02,1.000804865215018680e+02,1.000162598163129388e+02,1.001833795458068010e+02,1.002345271383375831e+02,1.002395697704582602e+02,1.003385343367494613e+02,1.003014795176792262e+02,1.003999807830053470e+02,1.003319663232418009e+02,1.003717552970525873e+02,1.003645310119162701e+02,1.003161982544276327e+02,1.003281842722979746e+02,1.003167950318009218e+02,1.005069420154136282e+02,1.004448683247216962e+02,1.005496125558610885e+02,1.005150113990480349e+02,1.005260996576792536e+02,1.005349081267047779e+02,1.005754696316693071e+02,1.005783021319003439e+02,1.006210038164585683e+02,1.006414077421023876e+02,1.007034631414417447e+02,1.008081673947966976e+02,1.009484283848423587e+02,1.010596318821732353e+02,1.009745097567538323e+02,1.005604521496546653e+02,9.949550405447794788e+01
9.885339740593823876e+01,1.008038035535468708e+02,1.019968027816030229e+02,1.024172748573460154e+02,1.024431018884375533e+02,1.024789672418153685e+02,1.023081339736745434e+02,1.021895631198264880e+02,1.020006504041392930e+02,1.019041571730194278e+02,1.018311956430276979e+02,1.018280337314508870e+02,1.018028380180274155e+02,1.017953657469467146e+02,1.017616480478938996e+02,1.017858652794273695e+02,1.017498961680575604e+02,1.018207265851137890e+02,1.017905897888330600e+02,1.018010677375356750e+02,1.018431246110222048e+02,1.018220800368054029e+02,1.017891618512907996e+02,1.017967879063535150e+02,1.018602339285447016e+02,1.018171615104999006e+02,1.018689507306558113e+02,1.018487629426094259e+02,1.017899306421674908e+02,1.017789584754244316e+02,1.017245603142294783e+02,1.017557374904250338e+02,1.016943972496111712e+02,1.017709008979697103e+02,1.017999054479615069e+02,1.018361082807769691e+02,1.018953736098226841e+02,1.018614451283421687e+02,1.019266107495305391e+02,1.021019386088783705e+02,1.023678332500529677e+02,1.025529800716907545e+02,1.027819170088962437e+02,1.028648726128798216e+02,1.023639283072549233e+02,1.008022338857594207e+02
1.005034222727291819e+02,1.023841989275463931e+02,1.037727499193661060e+02,1.044916074908831689e+02,1.045832325243169691e+02,1.042401760197035969e+02,1.039175217341026638e+02,1.036066004357170129e+02,1.034698764712896377e+02,1.033974909587013258e+02,1.033388369710882557e+02,1.033411344913435812e+02,1.032676898588082821e+02,1.032948896200935422e+02,1.031735085368513865e+02,1.031933230856751464e+02,1.033014736571957997e+02,1.033425134054631656e+02,1.034980630503385726e+02,1.035190608747779208e+02,1.034932038214573851e+02,1.035172062374712567e+02,1.035688235699251720e+02,1.035273888567079723e+02,1.035381546980117378e+02,1.035533052699678507e+02,1.036531214595262043e+02,1.036591887870551290e+02,1.037055811136185497e+02,1.037137182190142113e+02,1.037965858856367873e+02,1.038331976224215794e+02,1.038363791735481385e+02,1.038061268545520051e+02,1.038488072291983713e+02,1.039239149820595429e+02,1.039687589466133346e+02,1.040766904725711584e+02,1.041781094330062274e+02,1.042049088217561206e+02,1.042608879983042129e+02,1.043617415026259607e+02,1.042975828525124626e+02,1.042155384904057485e+02,1.038540129529350082e+02,1.025309656649750565e+02
1.019236655478931084e+02,1.033752998236136733e+02,1.045801255781819776e+02,1.053198738907740903e+02,1.056294090758370174e+02,1.057078515631044127e+02,1.056970472207940759e+02,1.057063623043060261e+02,1.056886980632047681e+02,1.056451936341843378e+02,1.057019701940615306e+02,1.056696510647934417e+02,1.056919012590367117e+02,1.057102329393303393e+02,1.056670917027383751e+02,1.057982654997551180e+02,1.057677594041722955e+02,1.057216832914862721e+02,1.056846204520938670e+02,1.056900761171928878e+02,1.056157514387932679e+02,1.055230160694192989e+02,1.055040628107841059e+02,1.055237534758062168e+02,1.055868992037574969e+02,1.056650703160404561e+02,1.056500804634738842e+02,1.056182095358227002e+02,1.056308150908397323e+02,1.055481888683365099e+02,1.054719954114029719e+02,1.054156986254964892e+02,1.053922420398251916e+02,1.054145870141332750e+02,1.054071326565693596e+02,1.054727424212701976e+02,1.055275173300823610e+02,1.056050934947322162e+02,1.056537872038052086e+02,1.057134250606115558e+02,1.057179643994138871e+02,1.057837283469684451e+02,1.058777824678864761e+02,1.057864864411459109e+02,1.053619211515628677e+02,1.038146355595088153e+02
1.030595305130845247e+02,1.051541857292767475e+02,1.067704420710389854e+02,1.076195999858382635e+02,1.077283542700753571e+02,1.077139287992161343e+02,1.075354919922060901e+02,1.073883880441773471e+02,1.073684042197384372e+02,1.073847580530992190e+02,1.073998133949283158e+02,1.074851811406163051e+02,1.075527556188371818e+02,1.076534507518364450e+02,1.075438467982064452e+02,1.075487634260860972e+02,1.075405488850964275e+02,1.075751262643661903e+02,1.075654952953597387e+02,1.075651986457756095e+02,1.076481763806209244e+02,1.076346306148361833e+02,1.077140874885834450e+02,nan,nan,1.078448457079537945e+02,1.078725525806806615e+02,1.078636000490880207e+02,1.078688979989914714e+02,1.078684838899497862e+02,1.078338978678179387e+02,1.079119001675014857e+02,1.080242694119917388e+02,1.079372021849659689e+02,1.079328935353970138e+02,1.078966483912241046e+02,1.079269272078419419e+02,1.078703688487767778e+02,1.078570494892070712e+02,1.077047960410063752e+02,1.077361759550522748e+02,1.076677825484830890e+02,1.075486254857025727e+02,1.074275970023584534e+02,1.067511815509366642e+02,1.053529736521036000e+02
1.048058864324282951e+02,1.068431684028889634e+02,1.080448187171080292e+02,1.086450184899731113e+02,1.088329146020046636e+02,1.089403818887080888e+02,1.089572507104207091e+02,1.088186676967524988e+02,1.087962889338773067e+02,1.088188016030145775e+02,1.089046097786740432e+02,1.090032971281154630e+02,1.090395282069634106e+02,1.089323712716826122e+02,1.090268415041477539e+02,1.090177076201312474e+02,1.090394424492060068e+02,1.090539193917308722e+02,1.090300674415133670e+02,1.090551080920008360e+02,1.092064632821304571e+02,1.092489711925494618e+02,1.092873790461116243e+02,1.092756849261948986e+02,1.092913863055748038e+02,1.092655581819177115e+02,1.091580871528696548e+02,1.092993748674853691e+02,1.093194001841310694e+02,1.093178039457352497e+02,1.093819551339226308e+02,1.094393546708031977e+02,1.094798945802321413e+02,1.094659589970246856e+02,1.094661595250911574e+02,1.094624402648000085e+02,1.093878123055499145e+02,1.093344895825306509e+02,1.093517257756144687e+02,1.093061760031830545e+02,1.092887958248207525e+02,1.093835502680355916e+02,1.094489066808420716e+02,1.093842990183342607e+02,1.088126107504785409e+02,1.072823388052662921e+02
1.065927963413530222e+02,1.089013946567613829e+02,1.103370998339886881e+02,1.109366904946664789e+02,1.109702373449108279e+02,1.107494272114796132e+02,1.106364698508241418e+02,1.104739460189767328e+02,1.103779093302322707e+02,1.105233010682279939e+02,1.106002884990127910e+02,1.106498918271736187e+02,1.107735762485485793e+02,1.108510784649139964e+02,1.108088067804710022e+02,1.107189623374099199e+02,1.107045986645109394e+02,1.105968142054960879e+02,1.104994156538254657e+02,1.104645536360190619e+02,1.104992706207504938e+02,1.103490857018171312e+02,1.104555666589958918e+02,1.104378688430014961e+02,1.103479737060317376e+02,1.103792265474399272e+02,1.103377391714184199e+02,1.102938833523096207e+02,1.101674093268197367e+02,1.101378230954416608e+02,1.101195432240544108e+02,1.102386422882018024e+02,1.102597127644194046e+02,1.101924511237545090e+02,1.101754746886300609e+02,1.101604473696890238e+02,1.100872589048054522e+02,1.100677130321380588e+02,1.101044536543104186e+02,1.100525360116635909e+02,1.101166720016663447e+02,1.102666494186822064e+02,1.103227750055381478e+02,1.101363728961804043e+02,1.096909440760681065e+02,1.085152518813754057e+02
1.079372324120732145e+02,1.100280021295872075e+02,1.114394540264038085e+02,1.118180467161108567e+02,1.118935271962470210e+02,1.117611897955493561e+02,1.115102659535794061e+02,1.112863960481923584e+02,1.112209590795593499e+02,1.111968259851444287e+02,1.111633714934461068e+02,1.111395738667005020e+02,1.111367381971752764e+02,1.111325308167570398e+02,1.111207764228442016e+02,1.111177582403719128e+02,1.110849337697195551e+02,1.110778883883289865e+02,1.110652545445312569e+02,1.110753056580853126e+02,1.110389873327073929e+02,1.110969493321315582e+02,1.110789035947607033e+02,1.110740751645573425e+02,1.110917002971013687e+02,1.110492249709833317e+02,1.110543435530279481e+02,1.110632771913767698e+02,1.109993243292564102e+02,1.110886208997550995e+02,1.111046185916882507e+02,1.111654138023613001e+02,1.112478850721953307e+02,1.113743887707283733e+02,1.114691562999419290e+02,1.115527695116822855e+02,1.115167346454522459e+02,1.114421435071581357e+02,1.113035027367009349e+02,1.112499844759339709e+02,1.113582793438244209e+02,1.116476347651449856e+02,1.118621223536081430e+02,1.120538848122126154e+02,1.117994732874890929e+02,1.107260530804217780e+02
1.102743477801549261e+02,1.125906803890079004e+02,1.138488127062467470e+02,1.141080940986713159e+02,1.137971351463278609e+02,1.132883984888262461e+02,1.128400100502459793e+02,1.124687096066462999e+02,1.122576765467652251e+02,1.119826608512676955e+02,1.119835369206044930e+02,1.118561047880267125e+02,1.119795459989558850e+02,1.119177652391574043e+02,1.118662474179365773e+02,1.117626678154699533e+02,1.117536488969092545e+02,1.117488224691252299e+02,1.117565438622315241e+02,1.118720618877393633e+02,1.119206116578988315e+02,1.119730265782076515e+02,1.119153679198559246e+02,1.120256436395517312e+02,1.120923799923654229e+02,1.121464794838823025e+02,1.122418862630279079e+02,1.122998081644764170e+02,1.123591308207596313e+02,1.123589178615897026e+02,1.124881136462963838e+02,1.125430243232575833e+02,1.126062113370885669e+02,1.126267124026655750e+02,1.126635225982032296e+02,1.127360849952448092e+02,1.127125609087498646e+02,1.128206537252462454e+02,1.129483092021553290e+02,1.131082486537748650e+02,1.132376524348691760e+02,1.132675436287453863e+02,1.133524575031987922e+02,1.132558891226478437e+02,1.129102193683784634e+02,1.113614855355992290e+02
1.107254679905950496e+02,1.124677783464730254e+02,1.138375939741942346e+02,1.146454838971355770e+02,1.149529720400788904e+02,1.149651849989273131e+02,1.148430203577902660e+02,1.147159408051611393e+02,1.146728296348829872e+02,1.146759035299301388e+02,1.145972976800840542e+02,1.144756230302535585e+02,1.145029402206511833e+02,1.144676713785523958e+02,1.143463082826214645e+02,1.142886282067747601e+02,1.142915872590779855e+02,1.142944126630509345e+02,1.142574524050490794e+02,1.142645626487258426e+02,1.141823659716334021e+02,1.142059501119753264e+02,1.141605828941938938e+02,1.140874024168962251e+02,1.140473484705795499e+02,1.138631988076935642e+02,1.137605140221342594e+02,1.136494906377158713e+02,1.135989183430956047e+02,1.136078483340782270e+02,1.136468104719625956e+02,1.137859666018122340e+02,1.139307516885684919e+02,1.140684364550362346e+02,1.140856000924172093e+02,1.141654218372168543e+02,1.142381326015900385e+02,1.143430808283099793e+02,1.144410934977468770e+02,1.146786468458326311e+02,1.148342322793452439e+02,1.150166139221831543e+02,1.151501120550096431e+02,1.151990204437836809e+02,1.148012611047037552e+02,1.132630336237504736e+02
1.125783362551029114e+02,1.142995700447794150e+02,1.157151026724646954e+02,1.166803008788896534e+02,1.168952674055270222e+02,1.167692361538597225e+02,1.164737404910410987e+02,1.163398454376740858e+02,1.162717420334336111e+02,1.161625866346886511e+02,1.161263470019092523e+02,1.160934514983012491e+02,1.160031053019015133e+02,1.159875666918686079e+02,1.158512051687879563e+02,1.157419389322788845e+02,1.156876682620763575e+02,1.156208568012422262e+02,1.156491910614813747e+02,1.156883054425903765e+02,1.157447896256307729e+02,1.158266467135844806e+02,1.159436414337598080e+02,1.160471174107732821e+02,1.161065514264405891e+02,1.161799924680164224e+02,1.162248187265677331e+02,1.162853195319228803e+02,1.163868862494203853e+02,1.164274051351518722e+02,1.164748170641880449e+02,1.163499711730872264e+02,1.164387557749887208e+02,1.168233975733222678e+02,1.169825649683782984e+02,1.168795017500922455e+02,1.169554350343389473e+02,1.170443906250183659e+02,1.170759671623824971e+02,1.170800802326646703e+02,1.170521550351550530e+02,1.169697138024047689e+02,1.168167180372538496e+02,1.165936156580078631e+02,1.159825225671744420e+02,1.143057112259577934e+02
