4.927197387204307688e+01,5.042216281586020443e+01,5.053106684336400178e+01,4.972126766137368037e+01,4.934815614143379037e+01,4.941256133167667741e+01,4.953143534231086420e+01,4.955517880365980687e+01,4.964831500699366273e+01,4.972062782334228359e+01,4.975523772669150446e+01,4.985963117851130022e+01,4.987148303746516831e+01,4.984035205052057194e+01,4.976092605040521732e+01,4.971958008936633888e+01,4.965965866582265420e+01,4.974433500351366888e+01,4.973456733593841506e+01,4.987100550694681544e+01,4.974217661267994117e+01,4.962438802941638727e+01,4.954110069580851672e+01,4.973433074212061200e+01,4.990095658466606920e+01,4.997991746758832221e+01,4.978630419349659064e+01,4.940483626919494498e+01,4.938457264233601762e+01,4.970946404015940345e+01,4.986090591881512779e+01,4.997204549358377079e+01,5.010689768388404275e+01,4.989055415948948990e+01,4.965221754969260104e+01,4.975677114836124559e+01,4.976593515773178922e+01,4.970730983039438655e+01,4.964238613373162678e+01,4.946709586592040608e+01,4.941963054099450403e+01,4.988776679043188977e+01,5.037949523631485249e+01,5.055433859183319356e+01,5.039809508907888613e+01,4.970303325843641318e+01
4.975393822919813402e+01,5.160959966434553081e+01,5.226338354752175519e+01,5.225198384033897270e+01,5.186275049231738876e+01,5.150046265812833468e+01,5.120710220816992830e+01,5.103812933473215452e+01,5.113461296470407547e+01,5.115349592621404184e+01,5.120860711831407031e+01,5.123870141840849612e+01,5.122124231964100005e+01,5.138864688839210260e+01,5.177694011615938052e+01,5.203633481299296903e+01,5.191117276245260825e+01,5.166037990723171447e+01,5.131652371307706773e+01,5.116758152798158932e+01,5.106079846292630720e+01,5.133676657615605166e+01,5.174417017313229650e+01,5.195364011254321213e+01,5.158511071591152586e+01,5.138217889395531301e+01,5.140621513440058266e+01,5.146900989138398330e+01,5.146912811555391443e+01,5.156992053965442580e+01,5.136559092607480181e+01,5.142488058419741037e+01,5.149178073698863045e+01,5.152209357233837750e+01,5.166689745467370187e+01,5.170293967650713540e+01,5.139768862526809556e+01,5.136919327421195192e+01,5.133462360903336474e+01,5.123534573244613455e+01,5.117733620009662587e+01,5.104123699892593180e+01,5.097979291014878811e+01,5.105021906804097398e+01,5.133295888432169107e+01,5.193570617688082081e+01
5.201900477108384990e+01,5.343723241640824995e+01,5.343873451367647931e+01,5.263614226588209988e+01,5.210574405730197611e+01,5.213181980821805439e+01,5.218001348717255183e+01,5.228662416836156979e+01,5.241552670861799612e+01,5.259562339468146064e+01,5.279456180813511423e+01,5.291273983935974456e+01,5.296586207135709401e+01,5.293668744438053153e+01,5.293003670930566784e+01,5.290003644573180708e+01,5.291349457630823139e+01,5.294386368786980768e+01,5.306032316048421649e+01,5.277622675857820411e+01,5.274340368131347390e+01,5.268115394899300696e+01,5.288020538497386980e+01,5.310613334532086327e+01,5.343929049633326400e+01,5.325433475628805269e+01,5.267254092031439683e+01,5.234393911831069346e+01,5.269678975048625347e+01,5.310339692387444899e+01,5.336831673871353132e+01,5.343577119881334880e+01,5.327917627682915480e+01,5.293734058609827997e+01,5.256619839858927890e+01,5.239195894367842499e+01,5.261845004851488738e+01,5.295052768199312965e+01,5.287721431959861462e+01,5.274269551060861261e+01,5.269349684995534489e+01,5.292236921398609439e+01,5.333359866377618630e+01,5.345371581371883707e+01,5.325986114398056515e+01,5.233599567953896781e+01
5.215688603919985411e+01,5.406197528629680704e+01,5.499919028598991844e+01,5.500904634258938586e+01,5.493257452684487419e+01,5.443921137615419070e+01,5.421692803849726516e+01,5.425581901316144950e+01,5.447280923993682222e+01,5.450879385045545433e+01,5.460448327116443323e+01,5.456387758318548720e+01,5.436015287008578412e+01,5.451483511778663171e+01,5.475318744264659188e+01,5.506494068269493880e+01,5.510036686614132151e+01,5.511553985155662616e+01,5.482208499489178166e+01,5.451802339912227069e+01,5.446562122630757585e+01,5.461917431290732594e+01,5.498058338513023813e+01,5.513755698039272346e+01,5.496734825798420587e+01,5.464613532787484473e+01,5.472672474283413635e+01,5.486721259081845403e+01,5.483865825767716018e+01,5.492736034937488654e+01,5.479061383165892352e+01,5.472649260776419311e+01,5.467149430362292151e+01,5.468197120156806790e+01,5.454357151109670809e+01,5.448428987971388437e+01,5.457547140838744326e+01,5.437980849686336882e+01,5.415382265596883826e+01,5.405297756642451645e+01,5.401115248390913592e+01,5.394744674750003099e+01,5.390222751869115569e+01,5.417610219104309977e+01,5.453215284456067025e+01,5.486500275712209884e+01
5.531030268829319141e+01,5.656816236669839526e+01,5.643075355166595841e+01,5.584845876440184043e+01,5.549342200299417271e+01,5.542195939923468728e+01,5.538198720777492667e+01,5.534832306877861896e+01,5.547667753934287305e+01,5.567905679341997427e+01,5.573332161355006775e+01,5.587518416040119718e+01,5.584809927394410067e+01,5.586808005192110471e+01,5.589800178062389335e+01,5.593396874576670541e+01,5.636173700876037174e+01,5.648944229094994540e+01,5.624366143551542763e+01,5.588994540088956597e+01,5.570218776213470591e+01,5.559323955173021403e+01,5.561496326808682511e+01,5.588255174093234956e+01,5.626642664243455272e+01,5.650255102021362319e+01,5.620178413320817867e+01,5.580474907319121769e+01,5.587150644946914468e+01,5.610355852695230539e+01,5.630862267275733046e+01,5.625446775561182022e+01,5.607093525650828525e+01,5.598227187859441045e+01,5.590560187949305515e+01,5.571600476449638251e+01,5.588055251654905220e+01,5.582517428128871728e+01,5.581208890530741229e+01,5.569972555626550559e+01,5.591359328310385735e+01,5.617038968616859762e+01,5.651112869575368336e+01,5.679060548423560562e+01,5.659468995636314759e+01,5.569912732811501144e+01
5.606430649897007612e+01,5.803031743537560061e+01,5.871089579280959470e+01,5.862675629317934778e+01,5.824987254282404336e+01,5.800103496560477367e+01,5.782550232100003740e+01,5.766201683578260173e+01,5.756322109316209179e+01,5.735862497503598689e+01,5.744053704481702738e+01,5.739654275579226805e+01,5.741142415647767905e+01,5.740032897514299748e+01,5.757020821446068481e+01,5.777091796311640337e+01,5.795444459474939691e+01,5.774656450262710905e+01,5.783114854200066901e+01,5.760625807269114063e+01,5.764662893939067345e+01,5.810494355203113770e+01,5.826427833839497339e+01,5.815626185689894356e+01,5.794761851606102709e+01,5.753599261339193305e+01,5.735371220278270954e+01,5.733150439549752519e+01,5.750722027548452786e+01,5.771121544063245068e+01,5.795428151370570902e+01,5.808639169895377563e+01,5.812916508168211749e+01,5.814649532545276855e+01,5.792497387972452572e+01,5.800556888699026103e+01,5.793588578969387726e+01,5.771452816759718019e+01,5.746133833321800921e+01,5.751410338192570748e+01,5.743481174550076673e+01,5.730626317771302780e+01,5.732898161440461848e+01,5.748367520733578573e+01,5.767319425184943071e+01,5.810801889170522827e+01
5.841689640162758224e+01,5.959594672871411092e+01,5.951594680788024050e+01,5.895939432504026456e+01,5.864645188321798486e+01,5.851735853898210848e+01,5.867188091850194098e+01,5.896701688955513987e+01,5.912097381602568902e+01,5.909227841166812567e+01,5.904750416897076803e+01,5.900371747439626091e+01,5.903317641198036370e+01,5.901062728074574437e+01,5.905327654856927211e+01,5.917752867050160859e+01,5.925154558530410043e+01,5.905442110627286212e+01,5.879231124972827160e+01,5.848711203169759187e+01,5.837078781167522123e+01,5.836323852991791483e+01,5.854777145602230348e+01,5.894127718487834500e+01,5.911930279411776468e+01,5.907245548407048119e+01,5.878675602375236764e+01,5.855824167596080798e+01,5.860530704043680572e+01,5.862737729537185771e+01,5.874551386564031219e+01,5.877596990186432890e+01,5.863427117095913843e+01,5.847373003436123895e+01,5.838292483594644011e+01,5.837550857227038392e+01,5.834362708874074599e+01,5.841813444682435374e+01,5.850209955739073564e+01,5.877483306250507411e+01,5.897650416805682028e+01,5.925418635944037504e+01,5.947322317481309284e+01,5.960003764801312798e+01,5.950740999505494244e+01,5.886552551590458648e+01
5.859770814160354746e+01,6.015502373355064947e+01,6.099032717895860145e+01,6.108608279367668104e+01,6.097272132863248828e+01,6.067756446498972167e+01,6.046826617861873387e+01,6.032468145076306598e+01,6.034428290433255881e+01,6.039845876626932153e+01,6.045878157975006673e+01,6.016411606121513245e+01,6.040340127269585935e+01,6.066833922722896233e+01,6.088093526583215009e+01,6.089507885374131746e+01,6.081854046298098382e+01,6.076936123244046684e+01,6.070305238508354506e+01,6.081993153744247849e+01,6.097442825987108961e+01,6.097459263314136990e+01,6.095689636813253998e+01,6.074750533978168221e+01,6.055579251107998573e+01,6.049638319650777873e+01,6.044862759531114449e+01,6.077069245248016927e+01,6.091787475446585631e+01,6.114954869900941503e+01,6.124234062481257723e+01,6.108041524996290406e+01,6.083481485798014887e+01,6.064063378485845845e+01,6.056049724252490307e+01,6.050311332799510922e+01,6.054743197797800747e+01,6.064881978295525045e+01,6.107367577540368586e+01,6.127820542016981165e+01,6.113141300754934093e+01,6.069548123410529428e+01,6.060753927305493960e+01,6.050659063459237075e+01,6.077157083552898342e+01,6.024076680641569226e+01
6.014198630536378687e+01,6.195265640039687582e+01,6.248849546764641616e+01,6.223779408616201181e+01,6.203088257836503772e+01,6.208959639522019103e+01,6.219475896063462272e+01,6.223931066927668354e+01,6.213369744309714804e+01,6.177054620772263149e+01,6.154523484935641164e+01,6.166339729974240669e+01,6.185611887881223936e+01,6.222982622133226727e+01,6.262688964684653570e+01,6.275327216365565164e+01,6.268072004878367665e+01,6.255256277644308227e+01,6.234690878083490162e+01,6.218985934203401911e+01,6.212493900821384329e+01,6.210814295245882732e+01,6.214288463175193300e+01,6.219469382954551406e+01,6.251605712037549978e+01,6.239021230799109929e+01,6.235718023415355304e+01,6.225931541410305670e+01,6.219368417911665858e+01,6.219626187662252192e+01,6.217418242256643168e+01,6.218780409141368182e+01,6.218624827258060606e+01,6.220302195861350469e+01,6.213470198632264641e+01,6.178368920187315183e+01,6.159519817784137530e+01,6.172118828499411336e+01,6.189074793574089739e+01,6.181200750346406636e+01,6.188015118677003557e+01,6.216619215227905215e+01,6.233292236960448207e+01,6.250588057701143185e+01,6.234987573463587296e+01,6.185395604362449973e+01
6.262355541855364294e+01,6.435604875127779678e+01,6.462559068465191103e+01,6.431327469946535302e+01,6.411638061709470549e+01,6.409995216955387320e+01,6.380681821880533278e+01,6.347514235424185358e+01,6.340377194106935121e+01,6.351799996071392229e+01,6.343338075491711692e+01,6.349363072903241800e+01,6.368691469360766177e+01,6.398029726066351941e+01,6.417909046281755536e+01,6.378705696715630324e+01,6.409444228368241170e+01,6.408446463523593195e+01,6.408208455281796034e+01,6.399658560860560641e+01,6.406924310082553120e+01,6.408433140305899656e+01,6.394330155339485344e+01,6.383489783917466553e+01,6.377807022307622731e+01,6.376713785928509992e+01,6.362693438878711305e+01,6.364363724975476089e+01,6.373402286852770970e+01,6.383558758899992824e+01,6.384447673182022953e+01,6.406396014411122053e+01,6.442301997897835975e+01,6.420735028015587886e+01,6.412158476692310671e+01,6.371797504598568196e+01,6.349558711225220264e+01,6.358688199790170614e+01,6.348574710755106310e+01,6.341167197344172024e+01,6.363173792445329724e+01,6.368856530808517391e+01,6.356608859366553332e+01,6.349030362738541555e+01,6.346914632853268046e+01,6.358178275033718307e+01
6.358510156778957878e+01,6.520791215046411082e+01,6.552345343019617019e+01,6.537775309855850026e+01,6.499788748678857075e+01,6.491328096450530438e+01,6.507803999739772394e+01,6.508632998725701668e+01,6.498980240614369563e+01,6.501155273201207763e+01,6.515001104155533085e+01,6.510089992023337402e+01,6.511452711521009462e+01,6.546254166768912341e+01,6.567411204897140919e+01,6.578170612978310317e+01,6.555581399439404322e+01,6.524706991887757113e+01,6.510829988774072774e+01,6.522685280844918054e+01,6.529041650574455957e+01,6.531924835773396865e+01,6.533208301146837016e+01,6.556360372829459493e+01,6.559519671137161367e+01,6.543302132104251712e+01,6.530111703597265205e+01,nan,nan,6.532675264569463991e+01,6.527471358931616408e+01,6.526709670546080133e+01,6.531810934892871501e+01,6.527562118173980821e+01,6.512758284948678522e+01,6.513030100282443868e+01,6.523961373176865663e+01,6.523685921101126439e+01,6.518884195763932610e+01,6.507856053847925182e+01,6.521886717110376708e+01,6.550333679742747961e+01,6.561208317235147547e+01,6.561572660705010662e+01,6.559915463312552220e+01,6.504394442398800891e+01
6.539969760090778550e+01,6.729579477335536808e+01,6.785162144605583023e+01,6.760060712730951593e+01,6.755452121701857493e+01,6.725704247933254010e+01,6.699535067926218801e+01,6.695579165407475841e+01,6.681624027223503504e+01,6.696371933916593377e+01,6.706923865360752757e+01,6.730961247502295919e+01,6.741300381711947409e+01,6.722975827801730020e+01,6.718311439086748749e+01,6.721090999704274793e+01,6.711314911745657241e+01,6.717166152485687292e+01,6.686596217601334047e+01,6.671983879833199182e+01,6.676149394120821512e+01,6.692105707602540576e+01,6.710945294872367128e+01,6.734636568437916537e+01,6.746095251278750027e+01,6.746419219052339145e+01,6.738309821106733466e+01,6.733280076728328822e+01,6.724781803050248641e+01,6.707929159330193158e+01,6.718884475090830222e+01,6.747382601305368155e+01,6.755268791004201034e+01,6.762819438394701876e+01,6.734089721679444551e+01,6.705004054687478288e+01,6.678226970187208167e+01,6.686829831266857127e+01,6.685092663285213632e+01,6.687307686685929298e+01,6.692859865533735331e+01,6.699827052595469468e+01,6.708075756785616761e+01,6.706979355889073702e+01,6.721334327363094019e+01,6.727295627447908544e+01
6.710445536806524558e+01,6.865539907514980200e+01,6.873187400891472976e+01,6.838290057328904936e+01,6.814150942530534394e+01,6.800602633005422604e+01,6.793702660828033402e+01,6.798682633277425680e+01,6.807402424370300764e+01,6.826300769712766225e+01,6.826450683681451892e+01,6.834475400333242590e+01,6.852777136179284412e+01,6.855122030175648717e+01,6.865349555930905012e+01,6.856550836076895905e+01,6.832050794673521921e+01,6.821026261036796257e+01,6.823509324983189117e+01,6.833644236902314617e+01,6.840721402670699547e+01,6.837659949434956275e+01,6.842846711622779310e+01,6.848070778720260421e+01,6.844611537187590500e+01,6.838605415256479603e+01,6.834475451387548617e+01,6.828892146485875969e+01,6.824883668399726844e+01,6.830155610017418155e+01,6.830667955170743255e+01,6.835283437845160392e+01,6.840706028720845211e+01,6.840919370835145230e+01,6.835997676291178493e+01,6.853835781021545870e+01,6.859915070752676058e+01,6.851913982534725278e+01,6.846846322712654853e+01,6.839760296945490836e+01,6.836770057895260777e+01,6.849398855267649822e+01,6.867955672818669655e+01,6.881343408319254706e+01,6.889209099222514965e+01,6.822212458862441053e+01
6.846411311289240587e+01,7.007215025119886320e+01,7.075307506029079718e+01,7.064362364324769317e+01,7.035530538835840275e+01,7.004367305371222585e+01,6.984738459139190070e+01,6.994165687505925177e+01,7.001997829625639724e+01,7.033103764794327617e+01,7.045482505859474998e+01,7.043502339414064295e+01,7.025564392047547813e+01,7.009427394316438154e+01,7.005766062258727800e+01,7.013342940839270057e+01,7.020197839798269968e+01,7.017462079706608336e+01,7.000504231396980970e+01,7.000688502213385789e+01,7.012783078862571529e+01,7.032225830494601837e+01,7.033201580580654877e+01,7.032482704529833484e+01,7.040470925673311342e+01,7.026904697934020305e+01,7.005057238524685204e+01,7.002115675006453444e+01,7.009484886987645780e+01,6.999534511277720128e+01,6.995027946525532059e+01,7.003764101585599633e+01,7.035917830320640576e+01,7.051461752340287603e+01,7.025574054148478353e+01,7.024237095505492334e+01,7.015893021751661252e+01,7.006014557251170061e+01,7.007921989553258868e+01,6.993456253603316952e+01,6.967553586900434937e+01,6.950480988885080080e+01,6.948564116322542361e+01,6.956411254230910401e+01,6.995635081378752318e+01,7.028305464139016578e+01
7.037391576091133061e+01,7.155906127859476840e+01,7.162106793339718536e+01,7.114047029729871952e+01,7.066250209071235133e+01,7.052991680835026500e+01,7.060670686225695647e+01,7.079053065891099550e+01,7.098729438627576371e+01,7.108076683488870628e+01,7.113874437303725529e+01,7.121605046970893227e+01,7.126192619966475661e+01,7.142300716632395563e+01,7.145432213110640873e+01,7.134964392577883530e+01,7.105317104972654363e+01,7.097079081779789078e+01,7.106233544614472919e+01,7.125116934047809991e+01,7.131520223948531623e+01,7.143973467759973062e+01,7.150780654954913018e+01,7.149646981717744154e+01,7.145396639184633614e+01,7.145783780510649308e+01,7.141079850790760020e+01,7.124976936432817354e+01,7.117442804046388005e+01,7.118507278183716380e+01,7.124197333929825504e+01,7.133228753957567392e+01,7.121500586976425495e+01,7.127338228124128250e+01,7.136247161678677742e+01,7.147044206721025716e+01,7.157703352805731356e+01,7.152444246396296990e+01,7.146566599616004112e+01,7.135336401054090061e+01,7.137931859788146483e+01,7.160981959047803969e+01,7.186222542992899776e+01,7.185348828442050717e+01,7.163665873948208684e+01,7.043361031155070862e+01
6.953499195081198536e+01,7.176931192829050588e+01,7.317401360890400497e+01,7.330295553533147768e+01,7.323119832283792618e+01,7.312660416912082439e+01,7.301680586073911172e+01,7.290802908180138786e+01,7.305807358237940718e+01,7.319788107209144812e+01,7.326834802726781959e+01,7.330944591607084249e+01,7.326337450717832667e+01,7.322196504728869115e+01,7.326371782916221775e+01,7.323771565901455460e+01,7.331756662852815509e+01,7.330566758559351115e+01,7.312019171047539601e+01,7.335462787563379550e+01,7.332704611719569243e+01,7.325727267041848734e+01,7.325783351814503419e+01,7.327484705688709710e+01,7.337017858611915244e+01,7.335056190352989347e+01,7.320257755781395304e+01,7.307317767069439185e+01,7.303687942500027930e+01,7.315254849547473270e+01,7.342042326131397090e+01,7.359144602044473515e+01,7.350440116337323104e+01,7.329694685669964827e+01,7.310722058498322440e+01,7.306884433180258043e+01,7.312627297559403416e+01,7.320077186280144588e+01,7.331595580502411735e+01,7.317131868518653448e+01,7.299650695255580501e+01,7.296733687908687216e+01,7.299188617476387719e+01,7.312440184191035542e+01,7.334968652051702520e+01,7.197542596799738135e+01
7.065087741161600832e+01,7.284400694595139214e+01,7.414213097599238722e+01,7.441388473184409236e+01,7.447676534326834030e+01,7.460845767294210873e+01,7.463481049560533620e+01,7.475203049072807460e+01,7.495448377514995286e+01,7.487271719832072847e+01,7.468257936515075812e+01,7.462991367823006783e+01,7.460398681870266557e+01,7.464947630122188116e+01,7.486331656993527872e+01,7.492170335951020377e+01,7.483129514586096320e+01,7.457153176135459205e+01,7.423948760237610145e+01,7.434397817046831847e+01,7.446972143503570862e+01,7.464830773485888926e+01,7.470417792250783862e+01,7.464468147645133911e+01,7.458960485611704883e+01,7.461211914142106139e+01,7.474139225133036746e+01,7.494900260968832129e+01,7.498829298532163534e+01,7.482975091588549788e+01,7.474346517453935235e+01,7.465546037772971033e+01,7.462680449211559619e+01,7.463125823128739000e+01,7.454686770933820128e+01,7.452041157519138892e+01,7.450032796129632118e+01,7.444329171931626377e+01,7.437587466077761178e+01,7.419097143796696514e+01,7.421425128465465093e+01,7.432029076253076028e+01,7.454368106355055090e+01,7.456168552026088037e+01,7.452228078330843175e+01,7.365517158819361043e+01
7.374657321606518678e+01,7.557800362465026467e+01,7.622112538055263542e+01,7.620225608389507954e+01,7.589848700229656231e+01,7.570861885235419209e+01,7.537191033262143947e+01,7.546732060138793940e+01,7.557810559907510140e+01,7.576555508847479814e+01,7.586306390170481961e+01,7.589608519322086977e+01,7.592786573226213420e+01,7.614045053620903047e+01,7.624145732235176354e+01,7.624425754710934200e+01,7.636175530858336913e+01,7.639229965285898061e+01,7.642305649617202334e+01,7.634335297243191576e+01,7.628410660775304564e+01,7.612426892705354931e+01,7.618812346895245469e+01,7.614807568459295339e+01,7.628110677919782745e+01,7.632413669180652960e+01,7.615664170651110965e+01,7.607681818126926032e+01,7.607551758924589080e+01,7.611586279084586693e+01,7.626911481292012240e+01,7.645420199672093986e+01,7.654447557907022315e+01,7.647556608192914496e+01,7.635290877346450600e+01,7.615768619667454686e+01,7.618795819887941434e+01,7.619981187145160106e+01,7.625355411366568603e+01,7.633008268424609355e+01,7.632400401896916264e+01,7.635274547533383327e+01,7.628208795305407364e+01,7.633966503523521396e+01,7.589244404372411168e+01,7.432717856660413247e+01
7.353272137005806997e+01,7.572003648519726937e+01,7.691816345386997966e+01,7.730917468543830751e+01,7.730974902947551186e+01,7.727120627098990724e+01,7.723360221182936414e+01,7.727326999599971202e+01,7.726763387413379292e+01,7.730156820160665632e+01,7.751965040055289080e+01,7.763029069131974325e+01,7.776529958980627555e+01,7.789176016647968481e+01,7.792324058032626510e+01,7.791851058272855823e+01,7.786897722994393689e+01,7.783878211770043265e+01,7.774775707857359919e+01,7.773657050462831819e+01,7.774842265556341658e+01,7.785237739687865144e+01,7.793851167126548773e+01,7.786223509652516839e+01,7.769661411548794661e+01,7.765057935332437467e+01,7.772950117666552217e+01,7.798625336080789339e+01,7.806091626857185872e+01,7.804258812957000657e+01,7.802203464331135763e+01,7.794085373667191163e+01,nan,nan,nan,7.752282950814181106e+01,7.759626095528241763e+01,7.768717008112646738e+01,7.792601990674151580e+01,7.814957866055114266e+01,7.803544796953789842e+01,7.777360189207072949e+01,7.783155356317647033e+01,7.802471254002702494e+01,7.795705551190276594e+01,7.678282143000956239e+01
7.591774619233173382e+01,7.845893408764595733e+01,7.966012529347946725e+01,7.976274300229640346e+01,7.951537078800396330e+01,7.938846210801153802e+01,7.924117120600506325e+01,7.964711099635827907e+01,7.955350240074984924e+01,7.950912570652104705e+01,7.926314314390623395e+01,7.913580911835386189e+01,7.908355556141761156e+01,7.914397437481298425e+01,7.921449401192626283e+01,7.950197818520990722e+01,7.966378348990579639e+01,7.971948009032558957e+01,7.960097740580407333e+01,7.954150556080570311e+01,7.978480692342036207e+01,7.982991407809618067e+01,7.966341473586810196e+01,7.971061166916862817e+01,7.979177686964149530e+01,7.994327210685166563e+01,7.984284942570670296e+01,7.967026174264746885e+01,7.962823167239596955e+01,7.977180898229273964e+01,7.986034493691224156e+01,7.990666634377045341e+01,7.987511469371119688e+01,7.981521156084693303e+01,7.982481034603155479e+01,7.971015532713134633e+01,7.949850312632676719e+01,7.933704135988659800e+01,7.925380606461251887e+01,7.903056641354710621e+01,7.899041960734639645e+01,7.895412982396356938e+01,7.883930114049097426e+01,7.879146579494040736e+01,7.871214147133498784e+01,7.823851156800562023e+01
7.859645253170162960e+01,8.018778597209661996e+01,8.068087143715030152e+01,8.062605212996433579e+01,8.038267599853240597e+01,8.027516326956499881e+01,8.025561700244408314e+01,8.018772098397769810e+01,8.023410240201877741e+01,8.028009215788354425e+01,8.053651587971538106e+01,8.073881726877795018e+01,8.075413069784286790e+01,8.076073760741738283e+01,8.076162451910825268e+01,8.084582346816911524e+01,8.084801014353745074e+01,8.073018662805294809e+01,8.056126755612039858e+01,8.051025761016099125e+01,8.044033352063441100e+01,8.044664046156719905e+01,8.053855238112976167e+01,8.046478489150980806e+01,8.043368415078774092e+01,8.052305392546324470e+01,8.056309208866586857e+01,8.069846763419842262e+01,8.065385119535902447e+01,8.064305323838327411e+01,8.072720172765885138e+01,8.075331165737273409e+01,8.054127500108971560e+01,8.019729715079277810e+01,8.015938242940300995e+01,8.024236873961650929e+01,8.053194840115274644e+01,8.076139417282890065e+01,8.085167221710372587e+01,8.100421088630625377e+01,8.103965998548734717e+01,8.098785085618405333e+01,8.097381587773455180e+01,8.103117746225261442e+01,8.077134730623562575e+01,7.972169921985474161e+01
7.889701712036560366e+01,8.122967872545646628e+01,8.253550599752477979e+01,8.279861463097937246e+01,8.257073043604313511e+01,8.238209941935993186e+01,8.233528808035724467e+01,8.227172372566036529e+01,8.232815436563576839e+01,8.225717745218736354e+01,8.208051408281551176e+01,8.213328335615148035e+01,8.221035509148784115e+01,8.239903837046963986e+01,8.266380423788538678e+01,8.284269292183030586e+01,8.293459103335598570e+01,8.274249542854133210e+01,8.254644097745116937e+01,8.251781146718553828e+01,8.235060576323826353e+01,8.235692206835247475e+01,8.222793767698392742e+01,8.242690726706388205e+01,8.254761603687812510e+01,8.261126959961760008e+01,8.271509520930455039e+01,8.271341681723718864e+01,8.262264198362905177e+01,8.258351763648599331e+01,8.264476009600969064e+01,8.265791406873357516e+01,8.261067506877120081e+01,8.257477098966590745e+01,8.264444910279111411e+01,8.249720075657720031e+01,8.244271965385786416e+01,8.235415996737805244e+01,8.239251792570807709e+01,8.267157209253441863e+01,8.266178958014064904e+01,8.264035940618424547e+01,8.248358013789496113e+01,8.250361223113577580e+01,8.241288773656127375e+01,8.105165598474509636e+01
8.038190849388908532e+01,8.252115286721296172e+01,8.370746330693550874e+01,8.393491068212603068e+01,8.391332286157515341e+01,8.387481655435904315e+01,8.387133355900714093e+01,8.385190799227980563e+01,8.384114992021554258e+01,8.374622644935091387e+01,8.379016656872927626e+01,8.387062757509720257e+01,8.387663589096715100e+01,8.390762121741651924e+01,8.392812771680887352e+01,8.399390399768844873e+01,8.405037961443147765e+01,8.412208264739835784e+01,8.413218209807152448e+01,8.410089796495751102e+01,8.415360747058562652e+01,8.417281511409143491e+01,8.399674690815274403e+01,8.394674799932415965e+01,8.386988128218138172e+01,8.370318630832790063e+01,8.382827510564813167e+01,8.384971620256567348e+01,8.403480368595621997e+01,8.407160733024539923e+01,8.431557872930463304e+01,8.427334191173210343e+01,8.408992012634281821e+01,8.394359191844938550e+01,8.372427769503542550e+01,8.365945629152933805e+01,8.367624143056006858e+01,8.375968580383700157e+01,8.379622266826672217e+01,8.372471436461856342e+01,8.380676868159537207e+01,8.383281290056483215e+01,8.388977927273302271e+01,8.396871054413472280e+01,8.387058095967931592e+01,8.332744904428849964e+01
8.351512432886993054e+01,8.535391464295629760e+01,8.583825075389169967e+01,8.577197047009515529e+01,8.531516315471515099e+01,8.500274898005960722e+01,8.475859113744512285e+01,8.475000492263094998e+01,8.484437482748610648e+01,8.497230449395632945e+01,8.486128688205832304e+01,8.495238365039641337e+01,8.503675739031557157e+01,8.521708864892011093e+01,8.547112959746917227e+01,8.568979759036990629e+01,8.589724920250661455e+01,8.580346934016478144e+01,8.564244709119701326e+01,8.558706570945510350e+01,8.531920463013067035e+01,8.523482912076697460e+01,8.531452233517336481e+01,8.560231197482281118e+01,8.570846969487510592e+01,8.585764945442271312e+01,8.581977748416018414e+01,8.579916562978496586e+01,8.569464356082659151e+01,8.575627599762462694e+01,8.586739384228842198e+01,8.579231929564248560e+01,8.581086426337940054e+01,8.576580585040025539e+01,8.565097289152789983e+01,8.554937358284838922e+01,8.540697938297883240e+01,8.541626462228278172e+01,8.530710980679027955e+01,8.528448713236163314e+01,8.528333793911909311e+01,8.537216128680195482e+01,8.532433380926417499e+01,8.529192221689008591e+01,8.524228895294000097e+01,8.480683027571222965e+01
8.528236706572474191e+01,8.669334944684929667e+01,8.698115948405850872e+01,8.682982668172962804e+01,8.658249717254724942e+01,8.640139827244362891e+01,8.631056568133627138e+01,8.625226978211966866e+01,8.621051634849382594e+01,8.613858598441890990e+01,8.625693410115850668e+01,8.639839728676665231e+01,8.651506071895751404e+01,8.668540662787191309e+01,8.677494051157721344e+01,8.682764714668610395e+01,8.675188112513068006e+01,8.686801025698954959e+01,8.691145284586190201e+01,8.691611447202342333e+01,8.716553430577822326e+01,8.737400571253463966e+01,8.740691087437187434e+01,8.715473430414692757e+01,8.700991032630558664e+01,8.693964225553200720e+01,8.690399833395510143e+01,8.699395928498007891e+01,8.722131741541541317e+01,8.729019949704722592e+01,8.736599568776253477e+01,8.719660448278447973e+01,8.700500326886400160e+01,8.690932940609822310e+01,8.698289673532407562e+01,8.705106887090384760e+01,8.712067538957114721e+01,8.708366027544143151e+01,8.697505250058605952e+01,8.692299272856804748e+01,8.693133209668440031e+01,8.712339254113024367e+01,8.725556269229652173e+01,8.728596650006944913e+01,8.703882544747072814e+01,8.569357875418597814e+01
