8.790976676029055525e+00,1.183776006693584115e+01,1.444785923216830881e+01,1.301292108471359121e+01,8.963678879155835943e+00,8.092167354134950585e+00,7.081187277751395115e+00,8.406160332055572226e+00,1.263229438919842984e+01,1.427439028329912674e+01,1.331121398755542451e+01,1.320465590389052757e+01,5.313543689587321595e+00,4.093619544153193957e+00,4.044575557613712569e+00,3.914614517406537431e+00,3.889819764917045397e+00,3.845259761903671247e+00,6.378492118799560906e+00,1.000721099332172592e+01,1.021807930886227567e+01,9.899743441955463297e+00,1.172052315772198305e+01,9.449767767800285156e+00,7.486343491975675057e+00,8.170753462748873375e+00,8.376433991347354890e+00,9.187076879138611929e+00,8.320512749864912294e+00,1.004806595701182026e+01,1.384371161927878191e+01,1.258250827371177749e+01,7.302475318803806736e+00,5.783132950947896589e+00,7.713079541350317925e+00,1.248750844989064213e+01,1.335713653752045182e+01,9.620886534162787385e+00,8.525263558822851806e+00,9.078859567230205485e+00,1.397992715346905612e+01,1.086760544381546012e+01,6.056392149168007499e+00,4.600191308671610635e+00,4.630887963031887544e+00,4.522852831918393157e+00,4.718628521737241677e+00,4.897722253182721808e+00
6.535279132253443812e+00,1.071482261670203151e+01,9.824613753126932636e+00,7.863192553454833700e+00,1.083950359031484112e+01,1.339745152640353609e+01,1.160617491279694313e+01,8.437906489762713846e+00,5.359479509080117943e+00,5.171709844533491029e+00,4.863722975959658967e+00,4.939547933813875247e+00,7.081908294228500544e+00,1.303186358238441223e+01,1.074026218416357459e+01,1.121127910912328396e+01,1.519441054066347263e+01,1.403292397930173863e+01,1.071608864710719722e+01,7.567193726681653132e+00,6.561955871617000113e+00,7.969124716511704065e+00,1.300160782663324177e+01,1.161199376724951549e+01,9.433852118430644751e+00,9.431363803157296388e+00,9.656915851880224722e+00,4.585595469533290114e+00,3.429441570658445571e+00,6.100933493494542503e+00,9.297829954002498454e+00,9.439503156919936799e+00,9.405197871076852678e+00,1.026296377348997524e+01,1.086790648580202756e+01,1.284025132897063237e+01,1.278628559267377973e+01,1.181671022261731174e+01,9.648472046421709081e+00,7.269725637961939491e+00,8.920517318490093217e+00,1.337019337793021911e+01,1.429896882155440885e+01,1.402186641947860046e+01,1.408939180291297255e+01,1.443401639424927474e+01,1.405714689168289233e+01,1.401487748385804899e+01
6.600443558983289272e+00,5.489111057652909409e+00,8.030622352416010301e+00,1.164584044694981380e+01,1.256259870909431875e+01,1.186053650751273913e+01,8.074152419866587493e+00,9.807023135834235461e+00,1.400261985642925211e+01,5.558555436157331719e+00,4.686760540938257336e+00,4.686299651630974061e+00,7.457232952329718501e+00,1.064085221189098718e+01,1.052103542261185076e+01,1.174429690245351310e+01,1.071989108259895573e+01,8.559923389155256856e+00,1.085190729804463139e+01,1.358524046965881027e+01,8.719403369148874816e+00,5.711308176390366143e+00,5.325576817018745857e+00,5.447332836546299184e+00,5.635335030405056678e+00,7.348049394498380238e+00,1.153800385391645378e+01,1.132832855410809181e+01,1.166132353085838069e+01,1.172611354952021578e+01,1.164334931048834143e+01,8.178455710915445209e+00,7.651498228490976494e+00,7.012664461355996082e+00,8.336390424494751983e+00,1.350219091049644504e+01,1.266883568286955253e+01,1.320270185170399380e+01,1.293863687211129765e+01,1.211729788432326593e+01,1.035590909881825716e+01,5.624798629544259576e+00,3.948142395247254743e+00,3.988994851722722945e+00,4.016663974924203018e+00,6.435805381808338943e+00,1.035991677212109607e+01,1.026779875081425963e+01
1.069077581003849353e+01,9.641353976976132500e+00,8.150777086977061714e+00,1.236866218535195827e+01,1.414313514366902069e+01,1.438205797740409331e+01,1.354130153755823507e+01,8.144421903589808664e+00,6.138457302303952368e+00,8.726428504467392600e+00,1.368982054023444128e+01,1.356095756490673132e+01,9.352393767241723666e+00,1.147974313835128513e+01,9.503168391985116870e+00,8.827215858323567588e+00,7.943604291455655719e+00,9.150078628420672544e+00,1.441128138532508984e+01,1.339685753618387487e+01,6.403659057229375229e+00,4.874682633356196781e+00,4.869499971269934946e+00,4.551660040530308926e+00,4.769234608201498915e+00,6.802481481439453859e+00,1.093260913054758809e+01,1.327350782879293511e+01,1.000888385983851236e+01,8.512113639732056924e+00,9.881154104463355736e+00,1.432848621085475393e+01,1.398462122564808219e+01,8.922757447819471111e+00,6.196244357030140648e+00,5.587580862959569572e+00,7.155210155928310556e+00,1.124947244570839544e+01,1.266220083578305378e+01,1.130860435932409125e+01,1.333530438362731907e+01,1.155108371672498180e+01,7.527727225227319963e+00,8.325196642455596319e+00,1.241759109827414953e+01,1.147558599141606805e+01,4.916905381390687779e+00,3.757121836256672509e+00
6.261459617868882610e+00,9.573995979927335753e+00,1.021540148168977247e+01,1.026070236049756979e+01,1.250472442215543545e+01,1.251802066998956064e+01,1.362531094847095758e+01,1.268995529880318962e+01,8.898218686026064361e+00,7.447794989226376394e+00,8.133352471543425111e+00,8.061595406455863255e+00,8.599294114744688855e+00,9.265897909837098823e+00,8.900896951783634492e+00,8.416327471516265035e+00,9.182838384366212026e+00,1.313023632671669638e+01,7.018497170988618805e+00,5.856082617378324251e+00,7.562618967487045651e+00,1.157711372818653928e+01,1.284258523622291648e+01,1.568445943844905699e+01,1.771451711100192483e+01,1.337199065806086296e+01,8.004853176158956529e+00,8.629490119952968996e+00,1.334075394385907032e+01,1.353394198723215069e+01,1.388241566619270628e+01,1.475648490548896774e+01,1.425577063930800215e+01,1.393773349022317554e+01,1.450955054846359182e+01,1.067398921250155475e+01,5.891319183685897798e+00,4.636567423389030829e+00,5.240057555200066552e+00,6.911660562920471484e+00,1.119635336468505926e+01,1.399313218030256323e+01,1.388631346201050221e+01,1.368135865891977510e+01,1.062970103601578664e+01,8.484709183528135412e+00,9.891452240845929111e+00,1.514365144622753689e+01
1.227707529550463939e+01,9.008569798470562162e+00,6.591475160203011718e+00,6.366198157085648290e+00,5.877293881674100717e+00,7.529092427595081460e+00,1.403817392389733776e+01,1.155410272465455002e+01,7.614686818710985960e+00,7.375434556198530167e+00,7.703490248325002732e+00,7.167931136457965202e+00,8.309446120059735819e+00,1.350127278958662735e+01,1.186589576928962941e+01,1.029332947972576839e+01,1.074353789637851619e+01,1.002592797115379497e+01,1.016370731099569369e+01,1.017874816698929585e+01,5.301601135503204887e+00,3.835026990074987818e+00,6.229373632350052148e+00,1.035479370934364773e+01,9.811673022643281783e+00,7.813270494429215063e+00,9.729085743931872088e+00,1.432459341123725949e+01,1.412418066874384337e+01,1.334628095022886818e+01,7.367255171414861081e+00,5.653964790808497121e+00,5.395883374616146533e+00,5.896649514048590390e+00,8.106985508829909648e+00,1.240766634755614106e+01,1.203744571028465060e+01,1.434402961400250831e+01,1.313593636058085501e+01,8.392972685202805039e+00,8.975302821794437946e+00,1.334390904510048692e+01,1.375946963234320641e+01,6.185404537210418496e+00,4.681724148028966859e+00,4.349912109343825328e+00,4.218494919405766375e+00,4.386605523948611918e+00
9.438116206226903060e+00,7.303190010776251739e+00,7.335199312793417192e+00,7.071123223276407188e+00,7.547285040195250261e+00,8.946789994086250530e+00,1.159255307578098382e+01,1.560647733218755739e+01,1.412345232607058954e+01,1.187149124606773753e+01,7.939189349204387014e+00,5.787127977215997809e+00,5.360923125798135125e+00,5.122316729527096157e+00,7.009794970975673500e+00,1.089158201824873018e+01,1.213688312160857130e+01,1.062964734295864844e+01,8.452195761467548252e+00,7.306548909435942818e+00,6.790111926979421675e+00,7.030862919398212796e+01,6.380363551099357267e+00,6.502146054684825316e+00,7.947231956349797066e+00,1.223013920819352229e+01,1.247572172453383388e+01,1.114718912618060287e+01,4.521374471600350553e+00,3.418779631982018952e+00,6.107213083842550461e+00,1.066181561499120711e+01,1.329982557279050503e+01,8.645040710229718428e+00,7.489504712482146331e+00,8.657934149511907762e+00,8.291529284057290283e+00,9.464610300064311588e+00,1.256226573508231681e+01,6.719858538783568314e+00,5.649392404311855742e+00,7.590396169493064171e+00,1.213354345317522132e+01,1.178061060161622997e+01,7.967938945730384859e+00,7.422259601907197357e+00,7.268935125745526804e+00,7.372911168002427296e+00
1.152559277367382862e+01,1.040465155800556474e+01,5.591704189374143930e+00,4.181031329777084693e+00,4.189698851204260777e+00,4.591470254137481888e+00,4.479093579771797451e+00,6.762308085060539042e+00,1.079064807757305999e+01,1.186607593391740068e+01,1.176568482298733009e+01,1.328283579125877090e+01,1.562011434177961533e+01,1.365998333055143732e+01,1.030632182878943048e+01,7.683589939847807138e+00,8.305460720060079183e+00,9.936973481499169480e+00,1.471165981954662705e+01,1.504503363701723906e+01,1.541216697406402858e+01,1.573109494257012031e+01,1.577947867789312397e+01,1.432761765352932670e+01,8.337736426899516218e+00,5.615283627747939654e+00,7.891736507950277257e+00,1.194144833452188337e+01,1.215422161103653309e+01,1.092351724780032995e+01,7.596674192305193252e+00,8.191267303989112847e+00,1.330877743784352951e+01,1.190865202665998623e+01,5.132444495306212495e+00,3.834371766351390765e+00,3.977431464724107357e+00,6.703501228607126272e+00,9.825462678253877868e+00,1.020745895586563279e+01,1.022100340353699544e+01,1.058447952487624555e+01,9.508856582331560503e+00,6.995503621538449401e+00,7.651768913909505976e+00,8.909799021315340184e+00,8.792122079738312834e+00,9.400200284996905964e+00
1.068989868206141125e+01,7.343722971055438364e+00,5.932975823753404043e+00,8.382080172068977930e+00,1.161239543848441613e+01,1.240119223500913392e+01,1.560230971718175574e+01,1.921195733090992519e+01,1.255274928985776839e+01,9.343829348196983631e+00,8.396663040131498335e+00,8.069116617281247628e+00,7.864756935628039791e+00,8.730648046678975760e+00,1.311499450247781340e+01,1.070586671547668622e+01,6.333428645162218373e+00,4.656321908281308986e+00,4.483249377656171042e+00,6.808649590154846720e+00,1.108978848676905038e+01,1.393099807756181541e+01,1.338302562760387104e+01,1.025557570470582291e+01,7.535934549746805544e+00,7.334211958005508514e+00,8.151151253972075850e+00,8.750854211323066068e+00,1.017233320793255835e+01,1.416915616128274635e+01,1.377994257583178239e+01,7.848084330859689040e+00,5.265895771019126315e+00,5.165725344121291585e+00,6.954097395403044501e+00,1.164050899044180909e+01,1.180412765014323817e+01,1.099920554836625897e+01,1.132868437274194662e+01,1.100772024514020586e+01,8.009990868792190355e+00,8.116679299640482625e+00,7.165316135953148979e+00,6.363201815924572458e+00,6.651343957542381169e+00,8.091630425683980832e+00,1.080673619351540893e+01,9.370958825684292393e+00
6.098896868089348722e+00,1.049158921990492033e+01,9.988273536462038749e+00,9.469101214977664327e+00,1.017057590071901885e+01,1.110161281805173239e+01,1.203643789248670437e+01,9.209927155681379318e+00,7.389887780916367888e+00,8.349166960849286667e+00,8.893775223406670705e+00,1.275446116947843223e+01,1.177514271117880185e+01,7.316369060291251003e+00,5.010433944476779367e+00,5.816594143060223487e+00,7.455798441959791134e+00,1.218708154136932365e+01,1.655057355798749441e+01,1.182270889101392086e+01,9.230209406776136660e+00,8.698662517637499647e+00,9.377902066418478455e+00,9.071159100101429118e+00,7.779345749626690676e+00,7.555994898356333422e+00,7.501813951722084539e+00,7.086086197815792964e+00,8.680841537801040175e+00,1.199795534314379530e+01,5.858975306411916328e+00,4.576718204255637801e+00,4.818262548170727300e+00,4.681382178010882633e+00,8.258223817543900225e+00,1.204098510488322127e+01,1.028462503397400241e+01,8.361876651651728665e+00,8.923945194004833326e+00,8.923021851908687907e+00,9.122144775885317358e+00,9.641416050530063231e+00,1.160688710541215052e+01,1.494666217762786431e+01,1.182981186186909817e+01,9.850178557493430631e+00,5.566357535403814616e+00,5.604297143860875074e+00
1.143068140659795162e+01,1.460987832139044151e+01,1.176404664876712758e+01,9.347139216976735554e+00,8.928175161180210040e+00,7.370301011082289300e+00,8.382240387914485780e+00,1.308813456551902910e+01,5.395202570495104766e+00,3.977721373864372634e+00,3.941307894214804541e+00,6.267744740969551920e+00,1.003646260716945093e+01,1.079250890125151940e+01,9.531092149211838560e+00,7.041822756119302973e+00,7.317560237697339431e+00,9.712386081445901098e+00,1.339977355384119839e+01,1.132857453883519661e+01,7.140138197359585881e+00,5.683254321068903714e+00,6.339525679437691963e+00,5.929772090992969424e+00,6.298654086658114437e+00,6.272381000493267855e+00,6.417943036519191402e+00,8.661683163112980921e+00,1.184645966602426626e+01,1.362343713690386160e+01,8.522437924423060807e+00,1.028214496798747213e+01,1.320929883512314440e+01,1.407825263538875049e+01,1.243126822664145337e+01,6.186094153413418617e+00,4.747223785269336638e+00,4.534749674195919233e+00,4.380243752284219028e+00,4.169967310323438170e+01,4.282011027537508063e+00,4.380674596639481777e+00,4.210681748449193407e+00,4.107533024609979044e+00,4.132826563308561241e+00,4.090008498949162075e+00,6.755259087986797084e+00,1.116158576673897507e+01
1.238206082044426104e+01,1.007101772354657676e+01,7.541478006897637698e+00,9.781366419708076521e+00,8.449437393653651540e+00,1.072070344166533573e+01,1.386907040149261228e+01,7.499188679507791555e+00,6.119343931269371595e+00,5.713809709591672004e+00,5.049742615444115401e+00,7.092167783452523189e+00,1.089908325965973113e+01,1.143777204049894536e+01,1.403935141242819462e+01,1.335199237064195543e+01,1.102579608757544882e+01,8.297295091618396512e+00,7.350022680596162594e+00,6.485345746990131666e+00,6.432560323114229206e+00,6.356964088856659423e+00,6.245431649944899632e+00,6.325855249918661549e+00,8.519168653174613581e+00,1.114784317048717632e+01,9.595117889506376230e+00,4.633042342723214801e+00,3.373910827163610460e+00,6.096953765551637261e+00,1.013261978699559052e+01,1.245118718079297437e+01,9.261646184951226601e+00,6.431468893374984397e+00,7.573011825819015108e+00,9.339454915751488784e+00,1.315212091930463068e+01,6.533848985904993079e+00,5.097034918105879164e+00,5.336797130041102122e+00,5.790098241925911715e+00,6.033884707952730686e+00,7.711876278399130591e+00,1.140371669547801226e+01,1.169866427355125360e+01,1.164333241608240499e+01,1.195415480907266037e+01,1.167574120517961234e+01
7.896260517034845883e+00,7.076008115872215676e+00,8.835061280398793571e+00,1.235818880617179438e+01,1.076264915181032400e+01,9.991094183860640854e+00,9.844382529829150741e+00,5.599044193333653219e+00,4.262115233877157294e+00,4.500335627663296201e+00,5.088702786825846758e+00,7.006116142525975476e+00,1.051091504860059800e+01,1.335849643464741376e+01,9.876289946863723301e+00,7.524054216661524741e+00,8.636140362634572298e+00,9.641428417068194534e+00,9.990609291107260148e+00,1.553850765362871478e+01,1.554754815101161647e+01,1.735700165397633654e+01,1.474004693953405898e+01,1.530186925223424410e+01,8.438376466960402666e+00,5.460867025210558445e+00,5.345418025924808525e+00,5.201999934452606666e+00,8.377096516748423483e+00,1.136427683234139074e+01,1.151206503821488880e+01,1.188497655838771294e+01,1.411915060202025174e+01,1.186474749940335194e+01,7.728082104878023273e+00,8.309541795640573270e+00,1.267865902072983708e+01,1.140204757628766963e+01,5.667815032985895840e+00,4.057163873798232956e+00,4.024293772208282327e+00,4.146009709845796642e+00,4.089650889291665870e+00,6.352584353471834255e+00,1.075272801069885453e+01,9.839429625325580631e+00,8.061716027003900109e+00,9.718166225568214855e+00
1.272871693802632187e+01,7.699829469995568942e+00,6.641800090891107899e+00,8.284629208413671009e+00,1.395349341305188240e+01,1.289342167946795747e+01,1.024865023381084939e+01,9.997541637751231391e+00,9.808883992146281372e+00,9.421480600193790522e+00,9.530386513644948820e+00,9.786676222146139636e+00,7.827541978092744657e+00,8.877521254486016034e+00,1.257785063253006541e+01,1.115216452231203625e+01,1.104602471910681238e+01,6.601677653895037245e+00,4.425729273756012994e+00,6.709160493912807333e+00,1.264755073253350481e+01,1.044528492321342306e+01,8.218531945137277361e+00,1.008699071935450853e+01,1.544550900047054931e+01,1.475832855314183689e+01,1.404448703488683847e+01,1.266976164323949483e+01,8.472817728052872255e+00,5.211054371763793824e+00,5.576654241423566027e+00,7.117463982546833101e+00,1.109378138924957824e+01,1.123715055824943931e+01,1.148299262315096492e+01,1.099996735066448217e+01,7.145300245776423864e+00,6.974888273840261554e+00,6.715491295998771371e+00,8.164668166900929336e+00,1.518871413048927543e+01,1.141565329273071683e+01,9.636716249141642265e+00,9.954148500609552030e+00,4.819652781722981061e+00,3.768809416827927361e+00,3.653159150693458646e+00,6.067753455733639001e+00
9.814579318149796450e+00,9.631831570636073536e+00,1.095719139083629123e+01,1.041795868485653820e+01,6.596983589359348699e+00,6.737167426705008566e+00,7.561670356771742263e+00,8.287383370506109515e+00,9.024505742777003903e+00,8.437227948911520059e+00,9.208942830812128832e+00,1.358764742740470055e+01,1.397925431833211185e+01,1.339532698813651912e+01,6.760610620448672670e+00,5.714893961446516180e+00,7.539596412256267755e+00,1.176368127499626404e+01,1.194063142660194288e+01,1.189266606259483083e+01,1.211047571375107701e+01,9.670332541778513757e+00,9.007621544415471249e+00,9.251843220680557422e+00,8.198539329562843037e+00,7.607593716884713864e+00,7.265877540215835317e+00,8.678215462850735307e+00,1.219031996032463283e+01,1.043069161247127674e+01,6.080436942911187970e+00,4.632275192163841204e+00,4.787022215245229972e+00,6.993621572863918168e+00,1.165644305088718014e+01,1.094079556566921951e+01,1.078138976991531273e+01,1.312530893190385228e+01,1.060483571022583504e+01,7.782486598129317201e+00,7.617957585630918516e+00,7.874897194573849291e+00,8.525909351987197127e+00,1.157347563558028547e+01,1.426902839577500970e+01,1.427345708449638195e+01,8.414598960159473506e+00,6.422753551866957622e+00
7.864377734688543065e+00,1.158191426406655467e+01,1.112831939261031167e+01,8.528111324220365219e+00,8.407565474937239713e+00,8.853127157803470482e+00,7.595086017568366543e+00,7.278120916759413639e+00,7.396848304647350325e+00,6.946159230092731285e+00,7.569870379306548713e+00,7.058746132141579643e+00,8.442219261704643429e+00,1.248370598991865776e+01,1.199885138165812215e+01,5.192258594141339501e+00,3.682455593079600131e+00,3.701537337462560640e+00,6.479708110014852807e+00,1.049824086552471414e+01,9.550970686688048161e+00,7.586283970700015367e+00,8.203099349848285371e+00,8.696039354461609250e+00,8.753076531925605863e+00,8.160106412528454811e+00,8.216365938262256918e+00,9.362584615743521965e+00,1.305133506185790715e+01,1.145490053922630125e+01,7.007027917286350771e+00,5.752932614554304713e+00,7.597994548313678820e+00,1.242152300242469920e+01,1.238384388636008993e+01,9.201062289112140746e+00,1.070144747632069482e+01,8.544707965067651401e+00,7.882806929629077253e+00,7.553138295399016044e+00,9.018862351527742405e+00,1.363035484316411861e+01,1.301909563917787516e+01,1.021838942282613338e+01,6.303874101310434241e+00,4.324918154320463337e+00,4.221848611697832432e+00,4.186716662895786811e+00
1.056926659673794333e+01,9.431848476192215003e+00,8.059587542890426448e+00,9.228199150970000986e+00,8.794168824448957977e+00,9.326109796728516699e+00,1.331721402924009112e+01,1.298986406058736520e+01,1.208044328689528157e+01,1.157709978586627741e+01,7.888073470647760210e+00,5.628810909622364633e+00,5.814354260590739010e+00,5.186485490602810167e+00,6.861313610028110688e+00,1.196622219333262116e+01,1.121716315420100862e+01,1.080092478017716395e+01,1.141086699418694295e+01,1.107064872291792135e+01,1.137228909013267142e+01,1.048082875063839303e+01,7.007407014751162677e+00,6.936577874620908801e+00,6.383563187474520007e+00,8.383553008075621094e+00,1.248559147839853267e+01,1.188955530995857579e+01,1.104186267681923894e+01,9.653678560429913347e+00,4.459905830662426851e+00,3.402916523157365702e+00,6.140576693570634959e+00,9.674921326633645791e+00,1.005431462145929089e+01,1.282835147496974315e+01,9.068181145691333711e+00,7.388358717275621323e+00,9.253152266717020069e+00,1.343840661632367350e+01,1.402996306487906963e+01,1.705845284805251794e+01,1.377270838644654738e+01,1.176967736877991300e+01,6.924475506453482865e+00,5.706489571489959722e+00,5.832773646744164431e+00,5.949732314613622286e+00
1.245899769761784803e+01,7.874235239570625211e+00,8.449214662271618437e+00,1.479621667272146546e+01,1.459500141781724558e+01,1.485014379864618483e+01,1.271592113247008449e+01,1.461683243303327195e+01,1.206696222414380948e+01,1.019858307287373300e+01,5.771808170389061132e+00,4.353090604906036276e+00,4.769227145513859512e+00,6.992910746926431109e+00,1.098918035956099004e+01,1.504955189271148086e+01,1.063870457639433020e+01,9.045220331574098438e+00,1.189819491187886058e+01,1.406116493153984415e+01,8.520157357341702209e+00,6.261359261306055579e+00,5.677986191193536314e+00,5.369578831435483757e+00,5.624485955898651746e+00,7.910233294788489466e+00,1.097811420741524202e+01,1.176405458152216710e+01,1.159426099957609857e+01,9.477416118408228840e+00,8.218554613657001795e+00,8.000275426863430184e+00,8.139523697824490256e+00,1.204261809268237293e+01,9.845563322200632683e+00,1.022150028666271027e+01,5.002650210575279921e+00,3.860758567731997992e+00,4.098717969676605399e+00,3.884009709071279737e+00,3.919707331873695910e+00,3.966649762571028415e+00,4.010284028393165556e+00,3.896287292433481486e+00,4.078647484415803603e+00,4.047747927008240154e+00,6.447740955365221183e+00,9.991399871894460105e+00
1.325861003083746681e+01,9.321634864686441091e+00,6.966239963853209538e+00,6.927419468554885995e+00,7.062230927718294637e+00,7.719349989453351490e+00,8.749174057498240842e+00,8.574817388507392835e+00,9.424555773234219558e+00,1.446547022091917967e+01,1.423238041403734577e+01,7.257444548100181692e+00,5.981406840839845529e+00,7.924630457908172332e+00,1.289850492427568085e+01,1.235433605914567501e+01,1.254450136909437674e+01,1.250109521387812883e+01,9.656234933521194108e+00,8.579730004769956508e+00,8.093817878926387266e+00,7.698497364507162821e+00,7.927386739979145780e+00,8.665955073665573494e+00,9.123349574753527591e+00,1.364926910302647300e+01,1.333502949177719010e+01,1.471759111781330276e+01,1.446390505462362519e+01,1.339698393451085323e+01,6.315649415012152268e+00,4.816973684683877543e+00,4.554444993600935909e+00,7.286172482328538536e+00,1.080032175380804027e+01,1.057064586734485800e+01,1.128646598774384557e+01,1.022951241764149621e+01,1.136719075295428460e+01,1.407876481562592019e+01,1.031137995570221655e+01,7.422058886891623963e+00,8.592187465196991170e+00,1.139009320258716329e+01,1.503520248285795091e+01,1.458068934559267049e+01,1.188302019828628708e+01,1.327353916214203267e+01
5.423742153647429731e+00,5.176056258825584067e+00,7.471143224264390703e+00,1.111249166534787847e+01,1.190047982447347508e+01,1.125182114719014415e+01,1.459871819309301344e+01,1.101676932224554228e+01,7.244195008558504512e+00,6.745316937644419752e+00,6.616533042862449143e+00,6.895232600443348403e+00,6.882664208778886739e+00,8.382211227089337413e+00,1.124275377699077971e+01,1.008051836545539182e+01,4.681366486657656978e+00,3.753965765940302290e+00,3.592612235595492809e+00,6.329231714399451647e+00,1.103894852447493591e+01,1.288720480820839320e+01,1.371451055901252580e+01,1.254689043157513417e+01,9.321014326667542704e+00,6.922219846623491435e+00,7.369947070841780246e+00,6.999875805756385461e+00,7.602341260680531398e+00,9.770437700810200354e+00,1.268213419970851419e+01,7.163060971099232788e+00,5.320616030018979536e+00,5.372232024023499086e+00,5.167818532432282730e+00,5.537652147125594837e+00,6.135023908850090635e+00,6.242687874995703545e+00,8.225837784533418073e+00,1.224266737517742776e+01,1.559091514459186634e+01,1.206625053138622050e+01,8.585079600052269555e+00,7.484019984452767282e+00,7.531597664791914504e+00,9.087571335226726887e+00,1.208217251244037271e+01,1.090201365690105284e+01
6.781069328046550382e+00,1.117442457082836960e+01,1.056506231991133582e+01,7.742590226163184930e+00,7.576687828085805876e+00,9.234569367959869268e+00,1.008757995305729871e+01,1.413613487940388680e+01,8.352233054915352284e+00,6.325753972288749694e+00,6.034315658168357466e+00,8.094540475220405540e+00,1.257062297027368913e+01,1.176759930749244099e+01,8.291902012994214033e+00,9.391714865504251719e+00,8.787245686269891110e+00,7.664341202532435560e+00,7.495794143313388780e+00,7.328815440600026321e+00,7.056338503951275598e+00,7.120101529004112528e+00,8.629197888849036602e+00,1.421310609708113226e+01,1.195391299854069267e+01,1.008615663403773155e+01,9.964353134215384600e+00,1.003804502435736090e+01,5.734136472928788031e+00,4.078196295241587777e+00,3.851639163600012683e+00,3.808459343138514086e+00,6.057879991759858918e+00,1.073432428994590637e+01,1.074135657903303098e+01,9.129272959982051461e+00,7.447458859803759879e+00,7.779673651564827708e+00,9.228940641815755797e+00,8.424099034812888576e+00,1.000181386429302677e+01,1.503930349347264084e+01,1.445525540259993846e+01,7.685324470205373792e+00,6.193948968303715219e+00,7.777846820099689751e+00,1.179116458891761177e+01,1.201678807900396073e+01
1.163798355307889132e+01,8.922859191424514336e+00,8.802477076909154263e+00,8.930574900370336522e+00,1.328610550648470046e+01,1.210994450375867793e+01,6.132077302269784091e+00,4.507226687067483084e+00,4.662175601996568552e+00,4.471036688014385696e+00,4.455629178931536316e+00,4.098776224971261151e+00,4.136498191571751804e+00,4.413219662830906387e+00,4.288700034725639654e+00,3.963222620745028291e+00,6.544902368311605656e+00,1.009844325724657388e+01,1.110620577520633745e+01,1.017923676234540231e+01,1.056368677074079265e+01,1.253545988774280850e+01,9.928840492452538413e+00,7.093016428552407326e+00,9.293764656865063145e+00,9.250633437949000282e+00,1.432105119177345642e+01,1.460042604777704156e+01,1.397408776198792602e+01,7.583300937192574587e+00,4.978540538624689482e+00,5.448928315876732320e+00,4.849535480698409451e+00,4.864531423918587727e+00,4.839598102109991196e+00,4.738129843554117926e+00,6.778051794330528068e+00,1.113943036152707400e+01,1.080731436529384837e+01,8.168373561981871589e+00,8.306743220180736742e+00,7.171973703090090524e+00,6.681143070865672051e+00,6.063824089676396412e+00,8.347553610851234041e+00,1.186929145849220646e+01,1.245952359039019974e+01,1.106035492722996594e+01
3.343420921264081080e+00,6.016222224175099775e+00,1.060591097397569449e+01,1.233092132207397462e+01,1.191411821305288932e+01,8.529861226188360845e+00,6.880440383281873906e+00,7.024612045333005206e+00,1.011125421723491336e+01,1.249159778472933446e+01,6.396942642901009002e+00,5.434403239834551869e+00,5.707318707120086820e+00,5.572405140043137806e+00,7.419741438752226692e+00,1.366421623539086561e+01,1.190358303982702104e+01,7.882594576411693588e+00,8.252222327747668729e+00,1.283814154501088467e+01,1.340171294753557163e+01,1.266798529229166625e+01,1.480331952271100349e+01,1.411829503095379756e+01,1.350999471807855379e+01,1.298657274895041347e+01,1.194390068406942618e+01,1.030999626287935378e+01,9.992431985378463111e+00,1.080869108773894993e+01,5.384515416214785688e+00,4.388158472352827744e+00,6.563524057200782025e+00,1.080957074146553687e+01,1.046095718554157195e+01,1.074650520836054746e+01,1.359043876198176015e+01,1.021760406967264601e+01,7.525882368949103451e+00,7.562123387240055727e+00,8.882420941433904815e+00,9.875290647358223595e+00,1.439337417752678761e+01,1.635908793359481450e+01,8.469755792885228729e+00,5.969568014359209585e+00,6.007890470272168493e+00,5.843496089743525523e+00
1.338765411655017168e+01,1.380262735068685487e+01,1.484501092037312908e+01,1.425462624297378156e+01,1.150831706745501215e+01,8.345595705245784757e+00,8.427449808148518073e+00,7.294730056568989873e+00,8.489035237476556972e+00,1.203655600166052686e+01,5.062651365972560491e+00,3.866323768417040618e+00,6.293790094723768824e+00,9.757920646456232916e+00,9.697731101403100240e+00,1.279342663890545317e+01,1.047721962490959413e+01,7.401811691322910391e+00,7.210906484744890932e+00,8.131094641626420483e+00,8.945415877050891140e+00,9.017067950530462284e+00,8.423840699523585940e+00,8.316012654288595485e+00,9.681238255599787124e+00,1.438587507941361565e+01,1.351315291165211363e+01,7.401993289756394923e+00,6.858878885299632522e+00,7.511340792327946048e+00,1.273285286441027608e+01,1.634581267455572018e+01,1.280030151948656680e+01,9.221355428818725386e+00,8.892142181810212875e+00,9.263021252406614892e+00,8.451101204881778628e+00,9.110661215059549178e+00,1.484717778931469567e+01,1.437549067006013281e+01,1.389205172769888286e+01,1.240679939294716227e+01,6.327466135023770200e+00,5.227105760732251305e+00,4.514360923019369309e+00,4.323785431207916474e+00,6.495099608897434429e+00,1.044475180410542769e+01
