nan,nan,8.669334061395366220e-01,1.495740701360223301e+00,1.216630431494976960e+00,5.091780928712985599e-01,3.425072050970014992e-01,4.175773647692713197e-01,6.315633366802559934e-01,6.648683328364559664e-01,4.990576533688857452e-01,5.687961037805644438e-01,6.587852193373073817e-01,9.133093445200182181e-01,1.034251876136083936e+00,1.287690542953138895e+00,nan,nan,nan,nan,1.307107519856494537e+00,1.373781281883289296e+00,1.387188892950678820e+00,1.407281120474412894e+00,1.396689764465402828e+00,1.509494293649480401e+00,1.425033047396724317e+00,1.614919833944417960e+00,2.104997636800657990e+00,1.928351896716049563e+00,1.975968638183096537e+00,1.964836384410939552e+00,1.702311336323366842e+00,1.586623159280734496e+00,1.687346406351933892e+00,1.521483093127199648e+00,1.344785374618455487e+00,1.019696889621801050e+00,4.636431563263283540e-01,5.596988519818215657e-01,7.227957224838124084e-01,9.794974599230314993e-01,8.907283814093318597e-01,7.490080860303485188e-01,nan,nan
-7.897044199424403388e-01,2.970076754132686681e-01,1.243838918665155724e+00,1.366841824648731052e+00,1.147087382495676433e+00,1.272692113194179742e+00,1.100082227245237743e+00,1.213716157397119355e+00,4.581775607732887501e-01,2.926351547989722857e-01,4.497962570700240192e-01,5.510707528915972375e-01,7.498392268898235180e-01,9.793356147402396683e-01,1.297383828937606731e+00,1.390782017662121506e+00,1.225428514537259650e+00,9.587338028641712029e-01,1.372837554784926972e+00,1.660778437789452777e+00,1.539066312571849782e+00,1.897689542007918506e+00,2.030070202529965950e+00,1.931988040910858073e+00,2.099389977546264774e+00,2.337993041519268900e+00,2.264295340773332832e+00,2.453248748251309674e+00,2.574306901820862414e+00,2.146559475445965148e+00,2.092927141217258757e+00,1.801619365788712956e+00,1.854942158875563685e+00,1.944300108577905473e+00,1.723354230357603933e+00,1.628070360772608582e+00,1.350342954910588089e+00,9.645673839305450858e-01,7.824965159485479660e-01,8.707546358695330557e-01,5.957535251969763301e-01,2.686848915470063659e-01,1.350320338215675875e-01,9.855417708567137947e-01,nan,nan
-3.155538805345159403e-02,6.044358751859948420e-01,1.296618752700523514e+00,1.577932532795762510e+00,1.740468630938319938e+00,1.725482443644386521e+00,1.475214298514639699e+00,1.306161771151943096e+00,7.407612841546584725e-01,3.304687651753637212e-01,4.299252587069786191e-01,5.042361474896681628e-01,3.924545702556199167e-01,5.892621189524669401e-01,6.711205400159587775e-01,6.637510954272891617e-01,8.656174328869252754e-01,1.080287443094734900e+00,1.307941998358674418e+00,1.501277511936693676e+00,1.453624094578061410e+00,1.733868473880110228e+00,1.846148374304834583e+00,1.887397211555099874e+00,2.063832800389926447e+00,2.202789478476159246e+00,1.976890777230648766e+00,2.184328641682632188e+00,2.336310834515421320e+00,2.359360963195200611e+00,2.338998578465837141e+00,2.659577175092325607e+00,2.964847615496342570e+00,2.966954590305789896e+00,2.957913910970685567e+00,3.039975763114670215e+00,3.081833650201873720e+00,3.310069423879355988e+00,3.265099929442758064e+00,3.087424412274111685e+00,2.586765079252782762e+00,2.296066984167274505e+00,1.452244179434230675e+00,1.794929324896358924e+00,1.970842803089824180e+00,1.870255370404060091e+00
1.905100314285837815e+00,9.211411974864076591e-01,4.889261590366922317e-01,1.192743314295401591e+00,9.592387256036527532e-01,2.933362267120371847e-01,3.455127047032378051e-01,6.204276377760455929e-01,7.229545595838522409e-01,5.598568210445851179e-01,5.134756063510241830e-01,6.226215869448941120e-01,6.793656301429269462e-01,9.405346342750462441e-01,1.049655531166693301e+00,1.226265386111311084e+00,1.080634635784496922e+00,1.100734921514518572e+00,1.265973627851722849e+00,1.332399524907334154e+00,1.208931761958357942e+00,1.414315949835158293e+00,1.676337582255960079e+00,1.752085703799530325e+00,1.630149285890568844e+00,1.989184149792521561e+00,1.915936366812924785e+00,2.049307170259137223e+00,2.081234300357423184e+00,2.144084399762109960e+00,2.177934649714476478e+00,2.394998554358705789e+00,2.423321097381898159e+00,2.772011478440441934e+00,2.525292574141841495e+00,2.845986464547316075e+00,3.134898101691895089e+00,3.087933049962053644e+00,3.003566849969839581e+00,3.149730145269288961e+00,3.153632301706529972e+00,2.963852571477100017e+00,2.707098437655989898e+00,2.243960864131248734e+00,1.415190967889532025e+00,3.457058941449719036e+00
nan,nan,5.727510274341307550e-02,2.549787389557858219e-01,4.363502358759783206e-01,4.296423062534366899e-01,4.257811312207744336e-01,5.676647067115938583e-01,3.588210215464830988e-01,3.461095475723188208e-01,5.590857600799135074e-01,8.406712759033903026e-01,6.333938109165255792e-01,1.010469039741008324e+00,1.054604283193137038e+00,1.170229401414016213e+00,1.252098195143722670e+00,1.291796885911623338e+00,1.176011822459044787e+00,1.304103861881945381e+00,1.305143223908648675e+00,1.469415244102744378e+00,1.110965332040943165e+00,1.163233440481367786e+00,1.303623801805842586e+00,1.396928559682665494e+00,1.183494842399820612e+00,1.249790305149002245e+00,1.271891114523940658e+00,1.158854481888747179e+00,1.070056804947273843e+00,1.284547345427085041e+00,1.414788345062022223e+00,1.761938724254759947e+00,2.057015991358431606e+00,2.201858081085202645e+00,2.151838288054825910e+00,1.900817739712407306e+00,1.778519042203494882e+00,1.880141679413875888e+00,1.748245644866628146e+00,1.467747254952249891e+00,1.854807325560446252e+00,1.905760278580893807e+00,2.240271913793292491e+00,2.687179004878162747e+00
-6.387258918750449155e-02,1.156551463160217175e+00,1.822330312659796281e+00,1.153784030645723879e+00,1.217945693601889978e+00,9.708611752794440442e-01,3.299811821076117369e-01,2.302539131153911178e-01,1.800089083650258104e-02,2.927768963332706420e-01,3.008446528349977278e-01,5.462900447921341662e-01,8.697859150951960938e-01,1.079238835653981488e+00,1.273322688665932345e+00,1.639553838735095193e+00,1.952907650004063633e+00,1.862351037867704395e+00,1.798209292021861749e+00,1.786949262769836011e+00,1.678091695974182063e+00,1.626953533261030982e+00,1.652633137724125678e+00,1.864937445685837858e+00,1.775403591114151913e+00,1.704968290220305160e+00,1.807827379339207008e+00,1.619714872290912266e+00,1.353533861480987754e+00,1.313825189342121336e+00,1.757716223503839270e+00,1.855554241929422865e+00,2.129093958017173716e+00,2.461788636242836503e+00,2.749514742828456981e+00,2.806809379883957956e+00,2.879040456816081228e+00,2.582548928303126878e+00,2.090586748447704757e+00,1.720433153011916350e+00,1.645257739872282965e+00,1.628202744969047266e+00,1.791576869180358189e+00,2.075374750643597555e+00,nan,nan
1.283374960225804662e+00,7.854838189365662693e-01,7.110684873845101173e-01,8.806319044463257750e-01,8.757727462425219933e-01,8.658515562177830915e-01,8.431859001714090418e-01,1.179438660202984934e-01,1.675940598130960524e-01,2.061958731466559946e-01,3.349470491947741380e-01,4.074132098626397358e-01,8.207603704992958438e-01,1.122698920675595735e+00,1.462945742673803506e+00,1.837815206199822304e+00,2.022747513069318881e+00,1.888478126504423038e+00,1.609540083312196002e+00,1.464709627870743214e+00,1.498651123861159062e+00,1.734226373662623111e+00,2.045330666106896178e+00,2.248584560753628114e+00,2.320983927541299341e+00,2.436235589350425279e+00,2.536152876864936623e+00,2.643161167292402247e+00,2.760628392145680454e+00,2.705757190491267394e+00,3.116524736501451454e+00,3.295445387927723235e+00,3.296220489365850881e+00,3.324864294380806662e+00,3.515442115841430848e+00,3.413843565951772518e+00,2.850361259518789936e+00,2.587892571971499578e+00,2.402921402219734937e+00,2.223775746138101805e+00,2.234077199377925815e+00,1.924150835320252328e+00,1.748273424570050860e+00,1.421045976684556678e+00,1.655021668642527866e+00,3.005191950337520623e+00
nan,6.420319453204537119e-01,1.310759876982137362e+00,1.156589737935378892e+00,1.023098796565216961e+00,8.407707027298882974e-01,1.242049171072316938e+00,3.323628949856951564e-01,1.233007609486720391e-01,-3.917615105272220788e-03,-1.797247359547080592e-01,-9.403124952745489651e-02,1.877985797364360998e-01,4.110361127141834992e-01,5.844313099006472889e-01,8.122688335951431249e-01,1.091110191534639284e+00,1.045840117172557537e+00,1.156821044498197448e+00,1.344012428065040066e+00,1.386259990661069086e+00,1.655199944153498137e+00,1.804745794019792626e+00,1.798334142054337281e+00,2.067399775339727519e+00,nan,nan,2.240297688912843199e+00,2.325600049120438495e+00,2.441744490605298967e+00,2.421866391374859262e+00,2.750040613785819321e+00,3.068484717752492763e+00,3.117111615527399238e+00,3.212830339393361267e+00,3.112232639508258014e+00,2.879385305723368038e+00,2.408704254480654505e+00,2.209535400952670869e+00,1.851692492547363234e+00,1.728512872127799360e+00,1.666434610815687556e+00,1.822534655170477080e+00,2.122125142262198061e+00,2.353677881115534554e+00,2.786708908728906309e+00
nan,7.225560374520954010e-01,1.443317655855723025e+00,1.412410767025733982e+00,1.141985805767134599e+00,9.163036449972488118e-01,6.545490671753528833e-01,8.757767494436754507e-01,7.528908893030972216e-01,2.198186018363492700e-01,2.529511256488934379e-01,3.443230456594434941e-01,6.488056129285171281e-01,6.403749691375546504e-01,9.889885322932223666e-01,1.117539832747960649e+00,1.183231156722123867e+00,1.432039235634051444e+00,1.756375345142484612e+00,nan,nan,1.381672267419224109e+00,1.543104928219931615e+00,1.457730466493999177e+00,1.592382678417094466e+00,1.875344226423370175e+00,1.735370802465134199e+00,1.739538884138361219e+00,1.653877763480565477e+00,1.664965117317374066e+00,1.692300616508075839e+00,1.831367712218206378e+00,2.241223690267373669e+00,2.686010333854444099e+00,3.043180289611264300e+00,3.141617751283074966e+00,3.148300534704584042e+00,3.128639594982778327e+00,2.560187210414787806e+00,1.840684468939483676e+00,1.722122442711199408e+00,1.508994438849315056e+00,1.457132419133377432e+00,1.418185310511424380e+00,1.956537599192157195e+00,nan
5.177686497319430314e-01,1.118750733705879963e+00,1.329853388518766444e+00,1.242789538697184115e+00,1.115628999192635806e+00,1.041144645025057880e+00,8.178832546460588215e-01,1.024498752417753344e+00,6.817384632663840982e-01,4.087060740444914408e-01,2.426602444687970817e-01,2.308509841436459098e-01,5.701363451496295198e-01,9.740204490423480799e-01,1.221719179860776050e+00,1.236007649706446054e+00,1.164779693546890371e+00,1.272479889221026284e+00,1.277796402089317329e+00,1.213175987743334794e+00,1.264561146863511176e+00,1.490635151387681656e+00,1.504597433441960286e+00,1.562975113754746737e+00,1.732214594057396084e+00,1.924711148055468835e+00,1.488644548774557208e+00,1.361580150950866042e+00,1.518294291812025687e+00,1.566750381057500530e+00,1.615506347157462219e+00,1.710241187129575513e+00,1.905921302411786478e+00,2.115477493004276344e+00,2.441268756469332502e+00,2.593000752175453449e+00,2.777403683665018441e+00,2.842152563588170366e+00,2.963933824885189861e+00,2.526945486634719629e+00,2.187582661042611232e+00,1.924216075601661968e+00,1.706952434537614582e+00,1.668784603996039229e+00,2.194924479614305923e+00,nan
nan,-2.928381422904673403e-01,4.176783740995662075e-01,9.562583652879785845e-01,1.032802689644924055e+00,8.672081455225164603e-01,5.429190781352826178e-01,2.677640682021542595e-01,3.779891423954500063e-01,3.395395560288929637e-01,2.575964672387724974e-01,4.460285356079771724e-01,7.259051310620110442e-01,9.293204041170439744e-01,1.066821798000890276e+00,1.214872994844332421e+00,1.287513575698942869e+00,1.298087615375432602e+00,1.267176490104634512e+00,1.324323819311340023e+00,1.384388419543475468e+00,1.543598833740075449e+00,1.873268251343410462e+00,2.018413247466609217e+00,1.994316988884014874e+00,2.170632089456935532e+00,2.321894722912246412e+00,2.216887541300801345e+00,2.243183884195389499e+00,1.907684558124336460e+00,1.892947759520934303e+00,2.090057068983806943e+00,2.333166902375770846e+00,2.505097245737577083e+00,2.642584977923319478e+00,2.884184399724830428e+00,3.132109985659534690e+00,3.004367855775750051e+00,2.752311167793330959e+00,2.033465264025140939e+00,2.309174887198453874e+00,1.652090267990736994e+00,1.912892538811927556e+00,1.752541662862045824e+00,2.169751006547070205e+00,2.565453495394325767e+00
nan,-6.258550433489928899e-02,8.143825732144924778e-01,1.101915043423500773e+00,1.414513328407985160e+00,7.283566704756565535e-01,1.178733566460977711e+00,4.393815194013885872e-01,3.453444013573232496e-01,3.437529513164698791e-01,5.518149317150649047e-01,7.400322083541457374e-01,7.634487307508508458e-01,7.134915695376053968e-01,1.038878331525955545e+00,1.361534865633885927e+00,1.335027830446369412e+00,7.654624124378437422e-01,8.676803599570006575e-01,1.095524729994767021e+00,1.333516047678721339e+00,1.584656215491524467e+00,1.470339612455910272e+00,1.494422644908134368e+00,1.780963835876492984e+00,1.900293292739588136e+00,2.022437113464609748e+00,2.003970434772373466e+00,1.951559351429347666e+00,2.042820807007879047e+00,2.026180375042086368e+00,1.955823399451052769e+00,2.160215395402216298e+00,2.506152371960568725e+00,2.893672594782804808e+00,3.086044741991999629e+00,2.897511719878575143e+00,2.441256471000298411e+00,2.322322936185576392e+00,2.360623728528544962e+00,1.775812715543240161e+00,1.768929941503323278e+00,1.727348651178865380e+00,2.194484412870961076e+00,2.730012220034685022e+00,nan
1.021167218658212139e+00,1.236186720925558813e+00,1.164919143568551307e+00,1.352297262697173652e+00,1.208211299749740508e+00,9.794129820566512823e-01,2.955378621755184732e-01,1.245966111461398462e-01,1.605261962037798362e-01,3.689910464467516249e-02,8.699004830053480575e-02,3.146897946505555765e-01,7.682527078075600535e-01,1.162241361002763540e+00,1.221417534053056864e+00,9.991924204859885528e-01,1.100648006798399026e+00,1.378143187466830399e+00,1.391294035917861383e+00,1.335013512432645655e+00,1.539316613910713061e+00,1.823083379121244629e+00,1.929388427899208391e+00,1.789907885594108627e+00,1.686270786524705301e+00,1.982761861130904801e+00,2.075384902941150855e+00,2.228456219808905292e+00,2.123828047978431499e+00,1.669134501994863129e+00,1.605400410548775803e+00,1.618769558897355854e+00,1.679031916638284549e+00,1.612586191857870777e+00,1.640652334823328840e+00,1.700374900350227536e+00,1.769053613002177894e+00,1.790322402199378882e+00,1.869668551090841069e+00,1.674896503449738727e+00,1.773269968538994101e+00,1.768824816854921211e+00,1.636124930812086209e+00,1.713861216527992726e+00,1.838865787228138426e+00,nan
1.286616300142841229e+00,2.176837132475984316e+00,1.714523456195887974e+00,1.373292329965166481e+00,1.091588431246167001e+00,1.092872552554920107e+00,8.939357167507968605e-01,5.535610597191580329e-01,7.569191724435491153e-01,4.906370100638308696e-01,2.706171597931146255e-01,3.946903711832874251e-01,5.902774319475534437e-01,9.916847278265465970e-01,1.346722195112578069e+00,1.548036847216467171e+00,1.702058708910467733e+00,1.263729134723937220e+00,1.115492977582103418e+00,1.172638999175897645e+00,1.443950657545818750e+00,1.735385041266219952e+00,1.701560118790441001e+00,1.381744118618924766e+00,1.458436753521767937e+00,1.942023032311478881e+00,1.794670937724843318e+00,1.446568606935979329e+00,1.558155980713753053e+00,1.961918721899367668e+00,1.943814375837804365e+00,2.002129036550147401e+00,2.063684798741432402e+00,2.223908811914213857e+00,2.426987450404694879e+00,2.721149994002870276e+00,2.538757403345345942e+00,2.572840981225300805e+00,2.909874915405937124e+00,2.517294242892877065e+00,2.265915758574919892e+00,1.784034302300526731e+00,1.876756423225361958e+00,2.043875941905135996e+00,2.199676445141409253e+00,3.564740955531452649e+00
nan,-1.160676595284915180e-02,5.558260636850480552e-01,7.034012974168346588e-01,8.165576514368673156e-01,5.904946872023972837e-01,5.886353524281411342e-01,3.130142160626654402e-01,1.614854881811256249e-01,1.817172250067700112e-01,5.847623636454191143e-02,3.936330858103658237e-01,5.605300164432041043e-01,1.016845339857250119e+00,1.343601425544880490e+00,1.506303988856908305e+00,1.315900234214592457e+00,1.859695316839238277e+00,1.974325033624090731e+00,1.540019289430201832e+00,1.247009353994213754e+00,1.710349908950722142e+00,1.962025532758704616e+00,1.554675254804684492e+00,1.587160982951632882e+00,1.775595638993359149e+00,2.109580734954016101e+00,2.160998714864196479e+00,2.396370364949174991e+00,2.331377480360703025e+00,2.370080323881897932e+00,2.864723667403072938e+00,3.314349135164440519e+00,3.619966445790332887e+00,3.469711991214399216e+00,3.590403026943522313e+00,3.053014800169222553e+00,2.830633387091420872e+00,3.049485398254217383e+00,2.462050485621707807e+00,2.151249741248997704e+00,1.485237317375617261e+00,1.553994490067477141e+00,1.438605904005208824e+00,2.039911543447031406e+00,3.035619748210359070e+00
nan,nan,1.016441980565275571e+00,1.053681402663503963e+00,1.069712554376208935e+00,4.193406235538055249e-01,4.751527245905311503e-01,1.585218656238471802e-01,6.086105215616735009e-01,5.296197012873320453e-01,2.511416389679377303e-01,4.766514565978487994e-01,1.309198362795949144e-01,4.714407994619977949e-01,9.415417526825708983e-01,1.368180683463218639e+00,1.098333337395071219e+00,1.198666512687009966e+00,1.461701253887025764e+00,1.327320818802557589e+00,1.459998163215907807e+00,1.572881922654677522e+00,1.682269885652174501e+00,1.678318785222900900e+00,2.062409894571636038e+00,2.378600207253905197e+00,nan,2.363674791740289383e+00,2.341484194465762059e+00,2.455795671365213817e+00,2.123746072858705425e+00,2.036911726561592140e+00,2.270006800170667471e+00,2.781609410593329557e+00,3.055264753596550698e+00,3.216548267795030114e+00,3.091191977243044064e+00,2.757949273494488374e+00,2.148650645143511007e+00,2.006229160187577687e+00,2.003773281076713708e+00,9.667213239340031183e-01,1.139617620273263965e+00,1.524379853596488532e+00,2.051559096335218157e+00,nan
1.392550038978665805e+00,1.924227612686202349e+00,1.802134318051059614e+00,1.766913881456375846e+00,1.917426391437856203e+00,1.011679923065171183e+00,1.034277054037500143e+00,5.832675880833120274e-01,2.946207923740364887e-01,-1.181401648099997814e-01,-9.230373141865833020e-02,2.259834561192168856e-01,4.193559439442675618e-01,8.763508491682281409e-01,9.622527446763968761e-01,9.266541076430350188e-01,8.880521996759651593e-01,1.002523138712949624e+00,1.252550516590241969e+00,nan,1.382183102912529993e+00,1.623595809907239840e+00,1.916509607000384419e+00,1.968762898415088447e+00,1.947773395207933689e+00,1.905472802990581194e+00,2.012716120121881502e+00,1.968280749027091492e+00,2.008830342448665540e+00,1.674296461386391988e+00,1.378563618672777213e+00,1.499047271392254466e+00,2.001222609979040890e+00,2.545687723110479084e+00,2.768542094415824550e+00,2.701890216427977442e+00,2.267604054700074645e+00,1.831777438831880822e+00,2.245887662099185000e+00,1.947665493535619019e+00,1.494334694414263698e+00,1.336639059191154777e+00,9.659083251149644944e-01,9.812525392922075707e-01,nan,nan
1.859638834619080194e+00,1.120326526548275803e+00,1.568942881844407999e+00,1.724115522850937054e+00,1.562340731579805908e+00,1.754925927864033230e+00,1.378642791727131112e+00,8.332105759146100077e-01,6.461362461061808116e-01,3.335099291768384155e-01,1.894026987741956880e-01,2.565705906776032386e-01,7.177736681380295636e-01,9.454282805442713045e-01,1.067002744142151460e+00,1.087592181752698117e+00,1.119967910555549340e+00,1.142362229327975154e+00,1.388459173949566416e+00,1.472014468115221852e+00,1.447037062845541122e+00,1.220267284926549678e+00,1.466398122245358371e+00,1.574084831075827751e+00,1.804328953321996831e+00,1.948012855992098391e+00,1.873932642822935923e+00,1.947830966550186726e+00,2.110179117406933536e+00,2.305693265352998900e+00,2.289297404279137638e+00,2.242991127511846372e+00,2.095962589180313085e+00,2.292350780214595929e+00,2.626693892031269684e+00,2.718264387161628104e+00,3.060133086986041917e+00,2.938026053298631979e+00,2.607543661159545945e+00,1.778917926774725267e+00,2.090369815858983848e+00,2.082816929688277696e+00,2.031874501131477384e+00,1.928758133599075109e+00,2.149633977968665732e+00,3.547509839574891188e+00
nan,nan,1.138051621709108119e+00,1.022885424191645853e+00,8.963367773923702764e-01,8.583847063449148163e-01,1.077378195856547149e+00,4.732330127559873922e-01,5.063983760833554726e-01,5.649457965877995314e-01,4.262719260089693485e-01,3.507637358118596005e-01,6.973224172521599318e-01,7.334566454575164318e-01,8.504301275692141004e-01,1.036030716834170029e+00,1.252786109892462640e+00,1.187083319545579219e+00,1.066168242082557338e+00,1.119918010414647558e+00,1.107577944645782075e+00,1.076663140964809529e+00,1.503245650714022830e+00,1.789660366388703849e+00,2.139554375001007536e+00,1.869971667519735536e+00,1.889450191880734931e+00,1.924842737239030654e+00,2.260536755719487534e+00,2.176343178903179520e+00,2.133232286695065483e+00,2.291541314970094945e+00,2.447015268959099377e+00,2.524213848780115121e+00,2.702134477342925667e+00,2.687855274788125470e+00,2.816250005723104355e+00,2.977611865853064810e+00,2.774606816288390121e+00,2.461937277360866538e+00,2.543646678827409247e+00,2.665387373933874482e+00,2.341129276612189614e+00,2.285048357291522780e+00,2.463387408098720144e+00,2.482076163920505785e+00
nan,nan,1.000258768578239366e+00,7.493136533355326812e-01,4.030845197978316641e-01,5.171150701540190298e-01,5.287713707483367997e-01,3.476507559665620306e-01,5.246010097995106314e-01,4.589209871991042355e-01,3.071466835399423445e-01,1.577248142008467191e-01,4.076339570985858529e-01,7.808118324467723248e-01,1.267100255024992794e+00,1.305070557172780754e+00,1.119664584186439216e+00,8.470169379909331386e-01,1.215847358784909016e+00,1.322667868718097495e+00,1.376997677060360914e+00,1.704040178934566496e+00,1.732420306633240870e+00,1.849938173194554114e+00,2.203219032785939113e+00,1.949835955372883234e+00,1.778689158267299453e+00,1.758102056780080247e+00,1.550765042802310534e+00,1.362676697139230564e+00,1.755713354133007220e+00,2.180865541078488068e+00,2.214930744791915984e+00,2.289744541939243483e+00,2.404168907557449053e+00,2.662353055676010438e+00,2.631081964869541601e+00,2.641576421551662612e+00,2.466600603205867159e+00,2.261091210183888478e+00,1.798480425544505934e+00,1.415795023369413430e+00,8.346431432083885049e-01,7.275051712199840370e-01,nan,nan
9.050887460711931620e-01,9.858704292516813350e-01,1.269699800079396423e+00,1.215562764230821546e+00,8.435156131134209367e-01,2.959847576242831124e-01,8.278873281060472600e-02,2.317565768524039171e-01,5.264378721722540178e-02,2.200705792654122916e-01,4.639176239429780857e-01,4.648008128671305972e-01,4.585902872198639457e-01,7.627990452208963656e-01,9.922917835450222324e-01,1.699451744028619204e+00,1.672070443739150925e+00,1.269465732112241563e+00,1.283609952663995468e+00,1.542064541660286059e+00,1.494221616849421341e+00,1.354670310343152773e+00,1.685827861387469984e+00,1.809705580810982317e+00,1.661208750702505288e+00,2.103021725778910778e+00,1.961203317934323564e+00,2.245376278286588700e+00,2.369668582834095982e+00,2.068790861497486588e+00,2.016478792379558627e+00,1.766851278680754866e+00,2.034759314092375426e+00,2.485152732864002623e+00,2.480553069950180323e+00,2.311969427170164071e+00,1.942169897737065609e+00,1.376022529246338610e+00,1.179941756320215251e+00,1.316939303441036158e+00,1.288001980053246731e+00,1.385812392176026142e+00,1.048955591970572199e+00,1.032355729898267072e+00,nan,nan
1.297191809447008293e+00,1.016985393272347826e+00,7.798699270119411331e-01,9.285393692883554539e-01,8.932487747873210093e-01,6.514548986721164781e-01,2.808405578316295337e-01,-1.511180896509812799e-01,-2.318396698019713487e-01,-1.945607094660604108e-01,4.943123442863672778e-02,3.134326456582863241e-01,4.638692074766579410e-01,8.407302635756974674e-01,1.049807298985008908e+00,1.096342002214315103e+00,1.464144861641170525e+00,1.044441972583941336e+00,1.105848018963279999e+00,1.606262891942638493e+00,1.489586399712424791e+00,1.595804234480333816e+00,1.639223298448898580e+00,1.862470572131224467e+00,2.182596802436154171e+00,2.312990916489105597e+00,2.451589692644315477e+00,2.567914053706094712e+00,2.569852679581682509e+00,2.241648018111378260e+00,2.227277886764301940e+00,2.781571942634247563e+00,3.034424098567447103e+00,3.013098564946832703e+00,2.721796273885704220e+00,2.558600637890185769e+00,2.484140634986935048e+00,2.543312251682664282e+00,2.550199431794801797e+00,2.450615826723021584e+00,2.333160911894508693e+00,2.078328671021429930e+00,1.826551515676100301e+00,1.891584306260932102e+00,2.076483363829021656e+00,3.133932191633534092e+00
nan,5.554840074214575374e-01,1.410168070737231272e+00,1.514369372007376091e+00,1.142211511648521638e+00,9.289986348465166799e-01,5.728094501192180221e-01,2.387887713846454929e-01,1.472793506476004488e-01,2.379572421296511919e-01,4.126333075309140952e-01,4.272549790240636192e-01,4.618570010673490600e-01,4.196482759172166510e-01,6.985694214251112477e-01,1.022237482560755417e+00,1.253929140830039923e+00,1.134547290018502075e+00,1.146456200103024514e+00,1.335738886826026484e+00,1.435419875645761234e+00,1.638720130606307723e+00,1.603885191101573682e+00,1.718477289054020529e+00,1.829408077819152822e+00,1.974699959909455016e+00,1.976959426226441607e+00,2.282005630418031394e+00,2.595390966144313971e+00,2.264639595530778315e+00,2.403755571113852518e+00,2.572929916165132891e+00,2.654074866415152112e+00,2.771029444622356230e+00,3.021340775431191616e+00,3.424010650433606973e+00,3.763373785772953894e+00,3.766714696720124156e+00,3.753295151274221197e+00,3.042208379556614606e+00,2.422595978783128157e+00,2.441156979579201192e+00,1.923277876416066956e+00,1.866947049176164386e+00,1.204337818835376828e+00,2.639595632129842162e+00
2.501590288978894350e-01,2.152029777032681945e+00,2.228544647076782681e+00,2.097608381369250097e+00,1.346160064468802986e+00,1.483274765577803356e+00,1.210751155306099891e+00,6.287568573042132680e-01,3.586352791268576645e-01,2.516796111116570422e-01,3.416137560797922745e-01,2.744921935811124314e-01,4.113185181928318279e-01,4.056380247008628537e-01,6.622956551865879504e-01,9.937885854738315317e-01,1.042229059426187376e+00,9.309146984935852132e-01,1.503330482707372351e+00,1.536889959167424546e+00,1.701416906018440089e+00,1.749371638226546288e+00,1.561075876365493720e+00,1.436817725510175503e+00,1.451873187158670753e+00,1.676121878238586049e+00,1.868159202747275982e+00,1.966326826652975646e+00,1.866000371550741166e+00,1.617544964533361274e+00,1.820798023614997652e+00,1.936680785086143608e+00,2.166532881064706206e+00,2.470883896084576037e+00,2.526692818051047063e+00,2.662039953545985771e+00,2.823589857931132485e+00,2.797497632224184017e+00,2.502623222333767217e+00,2.319584144853583219e+00,1.872056355934304417e+00,1.603385076092796790e+00,1.337490235754967394e+00,1.238586139252597196e+00,1.912100786883971004e+00,nan
6.886308725745053927e-01,7.733494852505233830e-01,1.125919974499280496e+00,1.235437926442283008e+00,1.047833738656904767e+00,9.712455312569836519e-01,6.786421481991640192e-01,6.819539007886326054e-01,4.368875493223618456e-01,2.958129742041193389e-01,4.818900692750127668e-01,6.522680565080569703e-01,6.915257148738100934e-01,1.026529185036092695e+00,1.072822912935343709e+00,1.236591304471572172e+00,1.568252554639151919e+00,1.391323195371519938e+00,1.354891278634056784e+00,1.223748735041975788e+00,1.315648148805534934e+00,1.522260682840504309e+00,1.613127039591346623e+00,1.625840643937326080e+00,1.543358053057370283e+00,1.681291187120610209e+00,1.779409733879838473e+00,1.637930231706675066e+00,2.015663404950641890e+00,1.938050999500517735e+00,2.095326477694368084e+00,2.244858030516019731e+00,2.358260916103623650e+00,2.242694746386614923e+00,2.229498266445804067e+00,2.106008162906699788e+00,2.156721830996600087e+00,2.089879054874990594e+00,2.043031039501854274e+00,1.496102158683412009e+00,1.419030351786840338e+00,1.371899522688124762e+00,1.187576718915961616e+00,1.321819845195865373e+00,2.012902863267694187e+00,2.833567141638870801e+00
nan,1.499093344325017618e-01,1.187523033168091491e+00,1.445780724629053493e+00,1.170096346122790454e+00,1.093749771584933583e+00,9.072339948354122274e-01,8.146640062993404374e-01,8.291098630197393238e-01,7.293234016079312987e-01,6.892923452481942714e-01,7.788389492089118349e-01,9.110379169243056907e-01,9.993177038674496693e-01,1.098296198345833696e+00,1.358214638588901790e+00,1.524379765284550770e+00,1.431438392075705668e+00,1.521197895972295155e+00,1.221678830633990520e+00,1.163609264705274260e+00,1.414896835953732612e+00,1.407703315872848471e+00,1.617278624235640061e+00,1.704696292592453810e+00,1.844957926576462626e+00,1.745011949932372408e+00,1.804853522694728429e+00,1.812284132091595890e+00,1.672926759346756498e+00,1.877517863371178430e+00,2.033073887864690121e+00,2.176048625482512655e+00,2.287562497092970659e+00,2.274059570804396468e+00,2.156010712106672500e+00,2.242447518263014139e+00,2.243315797822326818e+00,2.199496226778693941e+00,2.224547290518789744e+00,2.118648983675222475e+00,2.041627038772268588e+00,1.816140529092639344e+00,1.820331171519789404e+00,2.179298637356918089e+00,2.183409260559186382e+00
