1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.691415076342072510e+01,1.656412232300296949e+01,1.597686783952149447e+01,1.521180946578125059e+01,1.429088216116807430e+01,1.323460555702430064e+01,1.209882715606714676e+01,1.088639911724211906e+01,9.492664841133100495e+00,8.037140396788194252e+00,6.892568002942510041e+00,6.069981342763402843e+00,5.562987033255208935e+00,5.356785422428333554e+00,5.279237308651663518e+00,5.288187212891672928e+00,5.330427542335254287e+00,5.501766479141701360e+00,5.714760568606723545e+00,5.739785695429591605e+00,5.342582968279276479e+00,4.711849017866478917e+00,4.108728121238194753e+00,3.544532518150895761e+00,3.461143097150267689e+00,4.192454854353110605e+00,5.183574029206505784e+00,6.124920027122955801e+00,7.203096897765883355e+00,8.242335673169240096e+00,9.125508057168952192e+00,9.879209823231539289e+00,1.053191977911425603e+01,1.094928234940651990e+01,1.115903786576922840e+01,1.128793210628861843e+01,1.123371209360678158e+01,1.090954601253176470e+01,1.074802373796416077e+01
6.386458743720448084e+00,6.451942888501006834e+00,6.199715841520740511e+00,5.832458907375277946e+00,5.331585206190012194e+00,4.799420037644019033e+00,4.234701577444867304e+00,3.846083741500377684e+00,4.501710097529238119e+00,5.096074237316353894e+00,5.300398634466088055e+00,5.256399494561040164e+00,5.072795261681686263e+00,4.838113748125935309e+00,4.814329016159785368e+00,5.060019359623411539e+00,5.407288580728616623e+00,5.620377298060906135e+00,5.362350112808545788e+00,4.994203991853611413e+00,4.456203174555264823e+00,3.752347442193979088e+00,3.331084187542840080e+00,3.174521398011646678e+00,3.049657602766740805e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.243419523720574293e+00,4.123441460875176823e+00,4.633391929870970927e+00,4.875948272229873481e+00,4.819804244471580290e+00,4.858698195368428507e+00,5.318198790204700543e+00,6.017357171910762581e+00,6.917583160047978019e+00,7.720951303645248842e+00,8.287697188420271033e+00,8.734694408034203050e+00,9.248844204778581712e+00,9.817638671085409996e+00,1.015010797474016613e+01,1.002650635602037532e+01,9.706493034136846276e+00,9.547667632357558887e+00
4.064097902975508880e+00,4.750553616431661297e+00,4.505004277546790448e+00,3.699585035929358501e+00,3.028651588821110963e+00,3.000000000000000000e+00,3.042166425212931458e+00,3.455561825947567556e+00,4.151451292630469858e+00,4.781195415435755436e+00,5.234366846887183122e+00,5.697058109914576285e+00,6.220983409488463955e+00,6.763600261067018060e+00,7.299237920702179139e+00,7.714688235497245472e+00,7.837176759201906151e+00,7.687971018282637736e+00,7.332675541388778306e+00,6.882576316502051483e+00,6.435424863809292795e+00,5.878725715869804525e+00,5.364235117279147147e+00,5.024102885095393489e+00,4.698821636489196152e+00,4.448924834050504096e+00,4.340633065500033361e+00,3.869593368999140637e+00,3.462123955634726968e+00,3.297902437402848719e+00,3.177133086743199719e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.477459553330162656e+00,3.742875024150836172e+00,4.098582650218662415e+00,3.830639933959373078e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,4.615683821268008025e+00,6.421157628852411037e+00,7.862922626634425427e+00,9.365153838607119141e+00,1.062797805907631243e+01,1.152832476997166111e+01,1.205642201387449752e+01,1.230496304665843077e+01,1.239120265661520648e+01,1.239539937497417199e+01,1.230609749665778097e+01,1.216615173259725857e+01,1.192887441401076387e+01,1.157909089347587894e+01,1.113680718910356759e+01,1.067069230896750121e+01,1.016859985393256594e+01,9.659260338488286024e+00,9.151608709722989232e+00,8.596085350516109003e+00,7.963097673501807527e+00,7.285982148325991226e+00,6.625827958526495642e+00,6.049215050405620353e+00,5.476661423999535039e+00,4.991621635679919677e+00,4.512561068412732190e+00,4.029448446818377327e+00,3.531883915207568947e+00,3.087856725032914973e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.187760061211643237e+00,3.580717194259163350e+00,3.871159274870636047e+00,3.918841856099595677e+00,3.324415303832285229e+00,3.000000000000000000e+00
1.573420242635970823e+01,1.583002006954752616e+01,1.620116307737987071e+01,1.644072686940084438e+01,1.646398682026846316e+01,1.622952335636442456e+01,1.572954407910094510e+01,1.496815595295682755e+01,1.400866762631554785e+01,1.293046686516518484e+01,1.181730512802648470e+01,1.078624431306351639e+01,9.987532125090885060e+00,9.320636381704819229e+00,8.870922572555318908e+00,8.512647488519410999e+00,8.270786572331372710e+00,8.033838191108799265e+00,7.760424666357181422e+00,7.412525292624919437e+00,7.051936964006160657e+00,6.580130495737033236e+00,6.249449277760695587e+00,5.905740174938078901e+00,5.466114718711708065e+00,5.086693483166139451e+00,4.902683086990780481e+00,4.643963595455972815e+00,4.434671296251236683e+00,4.462428261862730672e+00,4.590594567674167514e+00,4.517707313352499199e+00,4.234415361401747013e+00,3.694692431506130248e+00,3.315463172492194577e+00,3.293918094739773039e+00,3.600071111088903208e+00,4.252236919473154408e+00,4.630846671616509980e+00,4.604474394033552187e+00,4.444109246565196791e+00,4.458970371210372541e+00,3.922847861761308952e+00,3.132145166508449208e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.216940114580648213e+00,7.262995224746522815e+00,7.291715542850776721e+00,7.517247748972225807e+00,7.577588527965458454e+00,7.633998137201502665e+00,7.766082867301889792e+00,7.714395370035092903e+00,7.457309024299596523e+00,6.999062226170082113e+00,6.410775036827780049e+00,5.633901218628078134e+00,4.784121730410662465e+00,4.029039036205843693e+00,3.410964350521690225e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.434594824630927690e+00,3.736579144111035422e+00,3.800880499129336343e+00,3.815448590054193900e+00,3.859428715197306570e+00,3.667009842112766815e+00,3.284786269338710429e+00,3.055259966660496929e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.709580412561459539e+00,4.815428731928090400e+00,5.545759953315789303e+00,5.905712855382007298e+00,5.870278536541431613e+00,5.414229791714923579e+00,4.910019085932222360e+00,5.135581328985331595e+00,5.239073520037647036e+00
3.000000000000000000e+00,4.301221946345750169e+00,5.792263630292848298e+00,7.042802206857212255e+00,8.020011427011221272e+00,8.707754913949726117e+00,9.177605418866958686e+00,9.475179615384623943e+00,9.456888867558113532e+00,9.140876793281268675e+00,8.506852169232685057e+00,7.637820924189740346e+00,6.535015791525228934e+00,5.490822896351366111e+00,4.576224124244247626e+00,3.832729066021110409e+00,3.182602675673029236e+00,3.164100443457408485e+00,3.477612608519620618e+00,3.832536009297627277e+00,3.848259827393380128e+00,3.670663325518634501e+00,3.290469890245319551e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.038603779185301335e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.472039597587134541e+00,4.209342667407549143e+00,4.656805906029418907e+00,4.768990844902234905e+00,4.012023717628692587e+00,3.000000000000000000e+00
1.177204758849622301e+01,1.183057196135631983e+01,1.198379032473830108e+01,1.212691498697019910e+01,1.225354082893004026e+01,1.233737466530899596e+01,1.239940285140223963e+01,1.262631401854709878e+01,1.298737515930918818e+01,1.352298623293910396e+01,1.407060091450804507e+01,1.443263902972385182e+01,1.456895204074193551e+01,1.452030864573907287e+01,1.427389819911742741e+01,1.380952875547034608e+01,1.314112714267748316e+01,1.234036115103464937e+01,1.139900488054799155e+01,1.035091633485410512e+01,9.227677972331985501e+00,8.088540805971511816e+00,7.018928621013964531e+00,6.009625515303595122e+00,5.061895225279012145e+00,4.262480962332405809e+00,3.865763832102896203e+00,3.700455075989744103e+00,3.840752779080422119e+00,3.949663315119785079e+00,3.903519017017677228e+00,3.407912640813060889e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.703046089887179981e+00,4.040762575944237156e+00,4.064895700492070496e+00,3.712612376633006139e+00,3.107768921306712784e+00,3.000000000000000000e+00,3.000000000000000000e+00
9.952516039811939663e+00,1.001921453581282684e+01,1.020221910346409366e+01,1.043669334303329421e+01,1.070198572789314007e+01,1.103043895827503462e+01,1.141714930914461412e+01,1.183786978613383312e+01,1.238273952085992491e+01,1.296552515109361003e+01,1.338755479852592067e+01,1.360058552264643872e+01,1.359567126233421952e+01,1.341066014899504388e+01,1.300402917208610809e+01,1.241453661837059386e+01,1.164597034837333922e+01,1.072021933863621257e+01,9.712437970453784430e+00,8.745185947650677249e+00,8.106259498863941815e+00,7.810442034989876881e+00,7.461958989306987533e+00,7.168772958293150310e+00,6.831597534701598029e+00,6.533897014895871713e+00,6.371969636521033209e+00,6.186465607118381449e+00,6.027742197621634546e+00,5.833416639955491867e+00,5.441053257808760257e+00,4.830457869007470428e+00,4.080242800777425849e+00,3.355461082885446533e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.706178091467390523e+00,4.228105644312544875e+00,4.777667253511218348e+00,5.043733250971332183e+00,4.960986626898680640e+00,4.251430982822176574e+00,4.547496069500604143e+00
4.700833760890773760e+00,5.431086378861620823e+00,6.222711561828361937e+00,6.726111994207826683e+00,7.147270277941085048e+00,7.568909993027731709e+00,8.051686846261500108e+00,8.530652893665628511e+00,9.155177692895186681e+00,9.764881448425127175e+00,1.021964985246408553e+01,1.035577784319047367e+01,1.013308029693877366e+01,9.670655629258103403e+00,9.095574587981930748e+00,8.557090849782017727e+00,8.056630819793989318e+00,7.577297961861284570e+00,7.208454986613953785e+00,6.889382130588444397e+00,6.550369834512022926e+00,6.138935368161958728e+00,5.848482395145808255e+00,5.697515961070908297e+00,5.654954451573551921e+00,5.745892265101452345e+00,6.213435966160018253e+00,6.590597050607125418e+00,6.708149825580760783e+00,6.659038912529190668e+00,6.474993616812552588e+00,6.063784782226493419e+00,5.430109012238339972e+00,4.766539674912253943e+00,4.032670531092355404e+00,3.427678863647662943e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.078053046628907552e+00,3.661858062959580717e+00,4.359556257047104033e+00,4.907072042990098026e+00,4.860007577832998749e+00,4.208727372807344658e+00,4.516386835480886930e+00
9.153250888596783597e+00,9.821923052176952496e+00,1.053243543111467062e+01,1.112410769723645920e+01,1.160021021473835390e+01,1.203837658445891812e+01,1.243267116460541111e+01,1.274178564518087242e+01,1.276845323337456861e+01,1.255671805022497800e+01,1.217714294170719036e+01,1.163847814977591710e+01,1.095319325583958481e+01,1.018250609693633457e+01,9.407397531429067428e+00,8.610800572868411606e+00,7.804421196823841278e+00,7.056116686797511584e+00,6.354249423293998333e+00,5.766946681463525515e+00,5.322430814808514654e+00,4.865081487366481383e+00,4.362360539568010509e+00,3.988489429605609260e+00,3.785154296309932054e+00,3.609053021567178110e+00,3.465777331614969814e+00,3.449014106687087189e+00,3.441776993702789333e+00,3.541887615745969775e+00,3.717244578754612228e+00,3.789771451339005726e+00,3.712356944717734475e+00,3.401728714210558113e+00,3.114607926085162681e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.044590060847417234e+00,3.151576576518251738e+00,3.531383186119129824e+00,3.960380409783559763e+00,4.316491499442290269e+00,4.335108932627375289e+00,3.573135617023370791e+00,3.000000000000000000e+00
1.253099671414652150e+01,1.278703877324125315e+01,1.301848821893686292e+01,1.317783310245424744e+01,1.329138637653126942e+01,1.355180367890951310e+01,1.374290276319763571e+01,1.404218519517283070e+01,1.416179346058471999e+01,1.406450061371890570e+01,1.372582207510816588e+01,1.319608361104896588e+01,1.254995684195019834e+01,1.179406720104614692e+01,1.092694375695857900e+01,1.007498659922340600e+01,9.374599719189978586e+00,8.888230544975440850e+00,8.390772196614227241e+00,7.863762773189109545e+00,7.220773708612820307e+00,6.508514984967018968e+00,5.831455800161637448e+00,5.115710824292773573e+00,4.360217162328593687e+00,3.733280146705799218e+00,3.319318550143180335e+00,3.263346240196148607e+00,3.482522292980166689e+00,3.638187534384410338e+00,3.717418430104918237e+00,3.577198885486545077e+00,3.335048862207359299e+00,3.172771389103531625e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.193859945793460220e+00,3.602173204214131452e+00,3.772836454032365339e+00,3.799137276866719315e+00,4.134433342381164778e+00,4.323867850532969292e+00,4.118284476561979268e+00,3.295186052689377032e+00,3.000000000000000000e+00,3.735000268481931229e+00
3.000000000000000000e+00,4.492288695623559924e+00,6.066732317382209416e+00,7.306994301916398094e+00,8.298288993674820091e+00,9.152261898867378065e+00,1.003163474575877956e+01,1.074222867331120312e+01,1.125374718782197014e+01,1.153577922526960897e+01,1.149259862569727453e+01,1.111042752118122046e+01,1.042422801443415992e+01,9.573115940570591675e+00,8.756533348528982685e+00,8.039465035971064211e+00,7.291230433537506883e+00,6.526768549288741283e+00,5.845754723785375084e+00,5.331597702467077760e+00,4.936021603346665287e+00,4.625283689752267335e+00,4.344446551434042902e+00,4.256347150899175702e+00,4.211970530382130207e+00,3.919069349626770116e+00,3.476744443722541433e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.270001465971685395e+00,3.574425001839016236e+00,3.675948491034878529e+00,3.795238216994296643e+00,4.063917968692391192e+00,4.296971970903545213e+00,4.455675035293076292e+00,4.493689797280614684e+00,4.489393104200730455e+00,4.521794117032103877e+00,4.589746957266432226e+00,4.675055118486175942e+00,4.812676320434468025e+00,4.705206380671064004e+00,4.036976215126959922e+00,3.000000000000000000e+00,3.734991164355498494e+00
3.000000000000000000e+00,3.535054919692581787e+00,5.041404220785194568e+00,5.995190277750270802e+00,6.459277097148868663e+00,6.562419859525213894e+00,6.542440269368839267e+00,6.527412376948488415e+00,6.325510349837935031e+00,6.039604602986176296e+00,5.637175104426074057e+00,5.135459019572458317e+00,4.648606728797910037e+00,4.262393386548381180e+00,4.018021291460355471e+00,3.959355873479470933e+00,3.997054901726638132e+00,4.372280571149489425e+00,4.840693376107335411e+00,5.173911551821926302e+00,5.256727215604733772e+00,5.063877204895765871e+00,4.900943977111296590e+00,4.765695822163509732e+00,4.460260593816627761e+00,3.863764814477311127e+00,3.378607492803938683e+00,3.307038106301559033e+00,3.365693132863281978e+00,3.245355467828575424e+00,3.256867732381383274e+00,3.463391893386829512e+00,3.608564462248283089e+00,3.548466407745965778e+00,3.284910224091309949e+00,3.043421710557542514e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.007556023667579570e+00,3.797393381592730766e+00,4.613757808801375759e+00,4.904772965074431390e+00,4.462136025362064551e+00,3.632534349594404244e+00,3.000000000000000000e+00
1.533844052266996094e+01,1.524097405646457659e+01,1.513316200131951206e+01,1.493779704643967499e+01,1.461848232309177043e+01,1.427121310754088590e+01,1.386277777297837766e+01,1.343543803981957296e+01,1.285961716583632430e+01,1.222449952115920091e+01,1.150859011303715107e+01,1.058210525772410548e+01,9.526953550507730739e+00,8.355412190557052199e+00,7.133441353742245639e+00,5.935890220488060365e+00,4.910896709924765346e+00,3.885029673748048751e+00,3.256279293164459965e+00,3.517864895537983649e+00,3.940029571651116225e+00,3.881748067780847578e+00,3.872256116445717655e+00,4.130931859141392160e+00,4.172243547630213101e+00,3.883405036237769448e+00,3.316724531235890172e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.222578254828011080e+00,3.182892623316872172e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.344442763256410434e+00,4.178320631943988950e+00,4.960368703787731981e+00,5.538408580242089485e+00,5.553470717050707606e+00,4.694554320319054064e+00,3.302950483075607124e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.690737295815069174e+01,1.677898330721970765e+01,1.664417338069502250e+01,1.662230508327590783e+01,1.657370067402657199e+01,1.650506762237702674e+01,1.630147899523092647e+01,1.600829483986026958e+01,1.564832609200154145e+01,1.514376386239237959e+01,1.453993891446306641e+01,1.375125000867516256e+01,1.275745639571094081e+01,1.160520894309140516e+01,1.040834769410046867e+01,9.139252454838503681e+00,7.929305537553575256e+00,6.947620945509171975e+00,6.066557896258259142e+00,5.285548541631487574e+00,4.689509336853092236e+00,4.352419011675729088e+00,3.823102124221439357e+00,3.270524523168719444e+00,3.134360810552552667e+00,3.389344890117939713e+00,3.590539082964326223e+00,3.472867792054541436e+00,3.653231070070652731e+00,3.665703680844579537e+00,3.366091239438989469e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.108468524183479076e+00,3.277703087851135511e+00,3.653895490484845077e+00,4.026763950957444216e+00,4.157450093354019494e+00,3.700090194453399484e+00,3.000000000000000000e+00,3.734996547460329275e+00
3.000000000000000000e+00,3.520865232020114810e+00,4.112394706027475699e+00,4.404263692236651373e+00,4.858974296009547444e+00,6.232025473101209911e+00,7.303829767161127862e+00,8.372310086706928445e+00,9.380384767361304554e+00,1.024259797039178466e+01,1.079536022817164387e+01,1.097367965611513085e+01,1.083354663137021667e+01,1.050800467161955787e+01,1.013839308783936133e+01,9.778322902982049314e+00,9.406537099622294562e+00,8.921570109983544938e+00,8.218995861984698337e+00,7.335360075937753521e+00,6.795205253283842950e+00,6.115210133826606942e+00,5.307047114951367384e+00,4.582167421948308395e+00,4.129091698488046802e+00,3.879200779201029015e+00,3.728193524410441384e+00,3.802526213398507160e+00,3.994755665268443501e+00,4.406011451202234142e+00,4.765636266177452285e+00,4.593622906863218169e+00,4.020895053499702776e+00,3.404108469070434406e+00,3.360825799509312262e+00,3.351877036981512958e+00,3.497929903685480735e+00,3.640429494240818187e+00,3.344151704307791739e+00,3.257396247258194322e+00,3.464611423097306631e+00,4.135088973718130667e+00,4.964779118520987744e+00,5.418146052604808638e+00,5.512236062032860318e+00,5.557295807910574759e+00
3.000000000000000000e+00,3.673035296022716167e+00,3.710264867262746957e+00,3.704305169135605258e+00,3.912680382237345711e+00,4.481462636300969749e+00,5.642347923808092247e+00,6.738506953794929366e+00,7.521106810078644678e+00,8.243501660428620426e+00,8.748200310167119298e+00,8.810477237786823679e+00,8.369474629735872639e+00,7.707748952776066531e+00,7.002321533868266279e+00,6.477149575677538351e+00,6.148811353618498288e+00,6.020589756031652584e+00,5.879998863327872805e+00,5.763008678967560527e+00,5.675624352469756495e+00,5.670295017055477338e+00,5.699940259528761821e+00,5.714387231812803059e+00,5.540807095495938306e+00,5.241894497838648803e+00,5.009628233385122087e+00,4.711494780302749597e+00,4.238719155942372474e+00,3.685173794767806932e+00,3.335966693010734563e+00,3.231529105259429269e+00,3.177128957877350501e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.584975504530954815e+00,4.163446031519865365e+00,4.633827872374015833e+00,5.034364178482687358e+00,5.074648744911928411e+00,4.418018783511859837e+00,3.000000000000000000e+00
1.700000000000000000e+01,1.696334493593028014e+01,1.678114734304647016e+01,1.648126804777806598e+01,1.609170499981698654e+01,1.566356757954059553e+01,1.521260945198568493e+01,1.489614660533482393e+01,1.454518307167214175e+01,1.408481134553333902e+01,1.350368265441501947e+01,1.286329159485178764e+01,1.210533652666414639e+01,1.141560806828560715e+01,1.081051674288016073e+01,1.023288772222345777e+01,9.676781900540866843e+00,9.081052604666778549e+00,8.429933899098569938e+00,7.735761336674622513e+00,7.048897008041744350e+00,6.304473024227063682e+00,5.413992120969157718e+00,4.475430884424445921e+00,3.711630546426267774e+00,3.620499444939928146e+00,3.595069234934025193e+00,3.393651348873317097e+00,3.056568488802150263e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.036549345292151703e+00,3.004553945771749390e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.578927665240525524e+00,4.110954356684495714e+00,4.251212363648178005e+00,4.220731171047068742e+00,4.293593291666395473e+00,4.046373991508122714e+00,3.493166923106931776e+00,3.000000000000000000e+00
1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.687636332422840013e+01,1.659170409798382906e+01,1.614962847395885603e+01,1.552225050363459147e+01,1.475514056159294007e+01,1.392967690431384931e+01,1.302368304542395094e+01,1.196393335116803947e+01,1.079396139189002746e+01,9.556227620394169620e+00,8.430290218711260053e+00,7.567142707325277051e+00,6.940900643179462648e+00,6.288940554224367929e+00,5.742123755502248628e+00,5.228425335634083737e+00,4.840913125179402421e+00,4.394777775631862227e+00,3.913553101813091128e+00,3.357253787648537990e+00,3.195119389342840233e+00,3.220381451807923234e+00,3.427483882770404833e+00,3.751413433664352759e+00,3.816132356745386200e+00,3.406535939092943277e+00,3.039127438805943271e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.440568755225833719e+00,3.564970107355866613e+00,3.588338919501099955e+00,4.127973162160299303e+00,4.971793232861655198e+00,5.778330818212280562e+00,6.518001657711140595e+00,6.901881331593821223e+00,6.741197475559616237e+00,6.664767730803651702e+00
3.713687426360502641e+00,4.540722692846684616e+00,5.053827459524883992e+00,5.635293643637308669e+00,6.559746371437149115e+00,7.544211162840605667e+00,8.390744515045206242e+00,9.004881359806089947e+00,9.397221619398425929e+00,9.338922229127547325e+00,8.814708469175954519e+00,8.017302054904480002e+00,7.110320662323843521e+00,6.263255939128938188e+00,5.562912560039054100e+00,4.737341954746108641e+00,4.131697817408515050e+00,3.931763468816114049e+00,3.881775788203579491e+00,3.951851270455828402e+00,4.285890395658379148e+00,4.612098380934894770e+00,4.585334396985680350e+00,4.396329427915985910e+00,4.097783353083706892e+00,3.455244185935289813e+00,3.204251980775314923e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.071019719484623156e+00,3.285714484610587238e+00,3.146944706810104631e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.420499066420763956e+00,4.250775323581566845e+00,4.881924068779233572e+00,5.474806337764181130e+00,5.923475497769356224e+00,6.258084989480535931e+00,6.645544082965042065e+00,6.836839420584756688e+00,6.683977451118391144e+00,6.611441290830216921e+00
3.000000000000000000e+00,3.976321518033040014e+00,4.417426824163814381e+00,4.523719084733454743e+00,4.643519250953763056e+00,4.638605624031804986e+00,4.546546916084175827e+00,4.381154974830306692e+00,4.723917309345552873e+00,5.295967362256197575e+00,5.859304885882216318e+00,6.208179980586776558e+00,6.263852445575029293e+00,5.972120607299329365e+00,5.636686198980311424e+00,5.433540265187537521e+00,5.274554853131203203e+00,5.373289207605546736e+00,5.379880087190258564e+00,5.194562436484611467e+00,5.091657532410721387e+00,4.923979130603230558e+00,4.769280992089385052e+00,4.402427091625107813e+00,3.836037644199883800e+00,3.397018359575891377e+00,3.074309149320529233e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.249883910527289199e+00,3.409088088687844742e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.036041409765453114e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.061980184818252848e+00,3.262715764833496124e+00,3.108748590490135300e+00,3.000000000000000000e+00
1.073908596259357751e+01,1.051388768649769467e+01,1.029290235483247429e+01,1.009557095226808343e+01,1.008515781289504964e+01,1.018725161037352755e+01,1.043945934770266071e+01,1.080524643754139369e+01,1.113534029258456215e+01,1.136051733173290934e+01,1.144398729683940630e+01,1.141459932877434547e+01,1.135023453412739514e+01,1.124555183433748162e+01,1.100962401125199719e+01,1.059404624585646104e+01,1.008081715609301732e+01,9.568899426421609178e+00,9.059723346135784894e+00,8.542702403190737925e+00,7.936236262102243089e+00,7.240233876776345667e+00,6.464045807955819178e+00,5.638752356023600143e+00,4.876269955989671168e+00,4.295733648981546082e+00,3.844320525737038530e+00,3.223422433449104840e+00,3.000000000000000000e+00,3.047642970183794375e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.030315294788285652e+00,3.000000000000000000e+00
5.588721022627492374e+00,5.147656657888727061e+00,5.609648835923903398e+00,6.300362806760296586e+00,7.208780211310949149e+00,7.795730112695168579e+00,8.414702045121876139e+00,8.925724508371697397e+00,9.392913150984334436e+00,9.794085196044877151e+00,1.002232368062530377e+01,1.004776977662080562e+01,9.919698680748144426e+00,9.690855130729998379e+00,9.380409093593844005e+00,9.018749445738164283e+00,8.679516517412382726e+00,8.310668707875715100e+00,7.805670553129568034e+00,7.324721753014757475e+00,6.854442361244876381e+00,6.427717051394207459e+00,6.149373834150894780e+00,5.963968395037901438e+00,5.794199541895235228e+00,5.425519435377718303e+00,4.986252039615158616e+00,4.460017582401577307e+00,4.220361643222826586e+00,4.183361560972449489e+00,3.965271377594542290e+00,3.528404883705875239e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.277427995430409968e+00,3.955379841407471009e+00,4.540447992196855687e+00,4.684796763799080388e+00,4.121698828747969223e+00,4.453584207708301435e+00
5.217789440678529900e+00,5.469413666791984596e+00,5.782314350317308005e+00,6.005508505879713965e+00,6.275500774213385924e+00,6.629736902263601017e+00,7.126612752133244300e+00,7.658320715683925251e+00,8.177387042705049680e+00,8.443976001695356004e+00,8.348780342191291837e+00,7.944480771977572076e+00,7.467066275671744968e+00,6.934755757682582455e+00,6.548780434497244229e+00,6.191780591151035296e+00,5.830316310401100210e+00,5.694920397064457518e+00,5.664514352556413890e+00,5.622833985010843527e+00,5.348953556581057533e+00,5.029798266476968038e+00,4.772020417452091934e+00,4.805779619225520882e+00,4.974739298416658961e+00,5.006952129470681356e+00,4.777635867710569251e+00,4.392661720872949260e+00,3.734894210543665771e+00,3.387562874856125728e+00,3.114109873759332014e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,3.494815613310988667e+00,4.756625314570468888e+00,5.642649853887417244e+00,6.251433709042735209e+00,6.462326612401677828e+00,6.054547538663238804e+00,4.792172701814131131e+00,3.022782716794088831e+00
